school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
106114,31.44516944885254,40.50507354736328,0,53.4137077331543,42.25852584838867,42.77688980102539,60.2343635559082
107553,58.92688751220703,8.437533378601074,0,-1.0,-1.0,-1.0,-1.0
109009,78.13739013671875,45.49904251098633,0,37.35050964355469,44.71246719360352,34.21359634399414,42.88887786865234
105486,15.60843563079834,38.81901168823242,0,27.371448516845703,22.059120178222656,15.98481273651123,24.661333084106445
105629,7.095746040344237,20.711746215820312,0,-1.0,-1.0,-1.0,-1.0
107219,28.722715377807614,40.94928741455078,0,-1.0,-1.0,-1.0,-1.0
104501,9.225912094116213,48.902122497558594,0,-1.0,-1.0,-1.0,-1.0
109801,18.38807487487793,36.0824089050293,0,-1.0,-1.0,-1.0,-1.0
107780,21.32610893249512,42.885345458984375,0,-1.0,-1.0,-1.0,-1.0
105768,12.86493682861328,26.813220977783203,0,34.806385040283196,35.40367889404297,39.76955032348633,50.75283813476562
106317,15.938979148864744,51.12080383300781,0,36.95040130615234,39.97126388549805,20.75187873840332,28.95904541015625
105410,30.855121612548828,28.21620750427246,0,23.059185028076172,38.73347473144531,35.60581588745117,27.63261795043945
109152,34.02737808227539,37.48324966430664,0,-1.0,-1.0,-1.0,-1.0
106492,20.865968704223636,44.72045516967773,0,-1.0,-1.0,-1.0,-1.0
109007,75.14663696289062,70.9339828491211,0,45.38650894165039,39.31295394897461,41.50795364379883,38.131019592285156
109799,48.66753387451172,41.80103302001953,0,44.678218841552734,36.25748062133789,36.22457504272461,47.985877990722656
107378,5.628620624542236,56.5692138671875,0,-1.0,-1.0,-1.0,-1.0
104862,32.32568359375,35.66219711303711,0,41.14034652709961,57.92637634277344,71.0713882446289,60.95569229125977
106788,30.209413528442386,44.31132507324219,0,27.80255889892578,45.9148063659668,21.641319274902344,27.17738151550293
109000,76.254150390625,58.4679069519043,0,33.00124740600586,38.81816101074219,33.929611206054695,39.81318664550781
107686,13.040667533874512,30.48269462585449,0,-1.0,-1.0,-1.0,-1.0
107926,7.300497055053711,43.17408752441406,0,-1.0,-1.0,-1.0,-1.0
108840,87.6006088256836,69.8492431640625,0,34.57577896118164,32.09808349609375,37.4499397277832,35.56800079345703
106581,28.64958381652832,7.185028553009032,0,-1.0,-1.0,-1.0,-1.0
106922,25.86305809020996,46.36191177368164,0,23.924739837646484,40.245361328125,43.61054611206055,34.94057464599609
105974,2.554653644561768,13.501100540161133,0,39.7747802734375,35.39340209960937,44.74145126342773,45.17610931396485
105265,0.6271255016326904,8.856184005737305,0,-1.0,-1.0,-1.0,-1.0
105053,27.91841125488281,56.79108428955078,0,27.12711906433105,12.185247421264648,41.69050598144531,23.73515510559082
160514,32.913284301757805,47.7581787109375,0,31.65998840332031,39.12598037719727,28.237741470336914,32.984241485595696
160519,3.812865257263184,25.0986270904541,0,-1.0,-1.0,-1.0,-1.0
104997,23.47612762451172,29.83627700805664,0,38.141109466552734,53.61484146118164,54.09030151367188,39.10420608520508
107425,32.42275238037109,52.89468765258789,0,-1.0,-1.0,-1.0,-1.0
105382,2.4993395805358887,7.860231399536133,0,-1.0,-1.0,-1.0,-1.0
107010,25.93403244018555,29.656938552856445,0,-1.0,-1.0,-1.0,-1.0
105113,56.59087371826172,8.976210594177246,0,28.634748458862305,11.440638542175293,53.01267623901367,25.558536529541016
107373,33.340282440185554,44.166893005371094,0,-1.0,-1.0,-1.0,-1.0
105403,1.1726688146591189,17.416234970092773,0,16.345848083496097,29.021957397460934,24.79059791564941,24.519371032714844
136688,52.34453201293945,69.92926025390625,0,43.52576446533203,56.368141174316406,59.356910705566406,46.350868225097656
105771,2.700563669204712,34.89194869995117,0,27.499622344970703,19.820932388305664,26.07042121887207,36.22599411010742
106923,14.740578651428224,34.314002990722656,0,31.17914581298828,30.138641357421875,20.10791778564453,21.76288604736328
107519,11.274234771728516,46.67871856689453,0,-1.0,-1.0,-1.0,-1.0
104787,0.7087161540985107,57.35747909545898,0,40.544734954833984,38.71232986450195,32.64894485473633,41.22431182861328
104939,15.601757049560547,48.26884460449219,0,-1.0,-1.0,-1.0,-1.0
105347,0.9996587634086608,37.5680046081543,0,33.982872009277344,31.24297523498535,22.11738586425781,40.27046203613281
105136,2.748224973678589,44.62223815917969,0,-1.0,-1.0,-1.0,-1.0
106441,12.076655387878418,17.439157485961914,0,-1.0,-1.0,-1.0,-1.0
106619,0.849141538143158,22.2082633972168,0,37.617923736572266,42.55643844604492,30.10222625732422,39.33541870117188
109618,31.446086883544922,42.592079162597656,0,32.90447998046875,43.97112274169922,56.36669540405274,31.09944725036621
158526,36.23273849487305,47.111000061035156,0,-1.0,-1.0,-1.0,-1.0
105893,12.593936920166016,56.80779647827149,0,-1.0,-1.0,-1.0,-1.0
105360,2.2305212020874023,14.63637924194336,0,29.35668182373047,20.71675682067871,37.863548278808594,22.19454574584961
108030,6.0881028175354,21.856693267822266,0,33.178421020507805,54.15354919433594,22.54391670227051,41.46376037597656
105304,10.225154876708984,49.03749084472656,0,-1.0,-1.0,-1.0,-1.0
107435,27.62599372863769,46.36326599121094,0,-1.0,-1.0,-1.0,-1.0
105438,2.9097559452056885,35.21457290649414,0,-1.0,-1.0,-1.0,-1.0
105503,17.797504425048828,7.226082801818848,0,17.616500854492188,56.84687423706055,30.7127685546875,37.0839729309082
105520,8.401030540466309,18.631521224975586,0,33.40175247192383,39.02926254272461,48.3656005859375,68.88304138183594
136562,62.65028762817383,60.1031379699707,0,56.448631286621094,60.49063110351562,54.82683181762695,52.43981552124024
107927,29.740068435668945,46.07211685180664,0,-1.0,-1.0,-1.0,-1.0
107057,59.71944808959961,70.25917816162111,0,43.62220001220703,47.70236587524414,35.47054672241211,56.44263458251953
159501,19.57114028930664,20.97208976745605,0,48.40332794189453,51.816184997558594,35.65697479248047,41.74896240234375
107190,33.182586669921875,36.58496475219727,0,59.21006774902344,45.812721252441406,65.28526306152344,55.27592468261719
107610,29.886972427368164,48.62634658813477,0,45.30774307250977,33.43916702270508,37.85078048706055,38.93107986450195
165514,35.24694061279297,36.94567489624024,0,26.281064987182614,28.09673500061035,19.23196792602539,53.35205841064453
109648,16.535104751586914,33.60445022583008,0,-1.0,-1.0,-1.0,-1.0
104731,18.580549240112305,40.509090423583984,0,-1.0,-1.0,-1.0,-1.0
106161,10.62368106842041,46.23622512817383,0,-1.0,-1.0,-1.0,-1.0
107281,40.401832580566406,43.838905334472656,0,-1.0,-1.0,-1.0,-1.0
106369,10.956536293029783,33.225570678710945,0,-1.0,-1.0,-1.0,-1.0
107952,18.084354400634766,43.929195404052734,0,26.041099548339844,47.00732040405274,33.775245666503906,44.27113342285156
107091,7.256137371063232,37.89270401000977,0,23.24114799499512,14.09747314453125,37.4662971496582,30.36742210388184
108108,30.520709991455078,53.02764892578125,0,31.868305206298828,55.45931625366211,42.883277893066406,42.401634216308594
104952,37.812294006347656,24.45666313171387,0,-1.0,-1.0,-1.0,-1.0
107084,5.161157608032227,33.79656219482422,0,21.789770126342773,40.21019744873047,31.306154251098636,32.00014877319336
105273,4.95902156829834,24.80561447143555,0,-1.0,-1.0,-1.0,-1.0
107862,12.87730598449707,14.1673002243042,0,54.13695526123047,38.30474472045898,38.95689392089844,27.392805099487305
106391,3.80549430847168,43.35002517700195,0,35.62989807128906,37.92824172973633,29.84626007080078,23.60175132751465
107992,19.6882438659668,27.413124084472656,0,41.91011047363281,43.906246185302734,54.02790451049805,50.03469467163086
104592,27.04646873474121,39.33591842651367,0,39.42348861694336,35.87841796875,55.00358963012695,49.67839431762695
159027,12.092531204223633,23.28598213195801,0,-1.0,-1.0,-1.0,-1.0
106660,1.016632318496704,12.67222785949707,0,35.81918334960937,27.859771728515625,29.631784439086914,42.19758987426758
105981,6.92516565322876,39.07991027832031,0,-1.0,-1.0,-1.0,-1.0
105618,3.3059568405151367,35.112361907958984,0,-1.0,-1.0,-1.0,-1.0
105047,0.5906951427459717,28.2204532623291,0,44.42939376831055,19.57447624206543,49.64155960083008,21.332275390625
105394,1.6877708435058594,16.155590057373047,0,16.291383743286133,37.64111709594727,31.14472007751465,30.80572509765625
105650,8.199045181274414,32.632640838623054,0,47.09306335449219,41.18714904785156,27.76282119750977,35.263328552246094
106580,0.4711910486221314,28.42487716674805,0,-1.0,-1.0,-1.0,-1.0
106867,35.677574157714844,58.62255859375,0,-1.0,-1.0,-1.0,-1.0
107906,55.01704788208008,67.35199737548828,0,-1.0,-1.0,-1.0,-1.0
105737,0.6942726373672485,27.856224060058594,0,24.43814849853516,39.60207748413086,36.30571365356445,45.035404205322266
108027,19.67081451416016,38.21163558959961,0,-1.0,-1.0,-1.0,-1.0
107724,18.390026092529297,47.519813537597656,0,-1.0,-1.0,-1.0,-1.0
106039,3.621844291687012,35.013927459716804,0,36.986175537109375,52.2486686706543,48.27965927124024,50.27555847167969
106676,0.8298549056053162,27.883968353271484,0,-1.0,-1.0,-1.0,-1.0
136565,47.581092834472656,37.123512268066406,0,67.80333709716797,55.05326843261719,83.30870056152344,38.31633377075195
107258,54.94784164428711,42.074703216552734,0,-1.0,-1.0,-1.0,-1.0
105857,6.8969459533691415,38.157005310058594,0,16.098508834838867,29.26181030273437,23.8809871673584,23.77628898620605
105759,2.5491762161254883,16.97532081604004,0,33.447120666503906,49.668800354003906,44.14712524414063,27.62176322937012
107329,18.45989227294922,11.891287803649902,0,52.56464385986328,55.38201141357422,30.03636932373047,36.20487976074219
104970,22.64093589782715,21.25387954711914,0,16.003854751586914,28.45156478881836,40.36897659301758,37.07037353515625
105742,1.509350299835205,38.66332626342773,0,-1.0,-1.0,-1.0,-1.0
107580,36.36675643920898,17.296552658081055,0,38.56621551513672,20.969825744628906,37.53561019897461,39.39133071899414
136700,30.3678035736084,66.99244689941406,0,51.936119079589844,56.45815658569336,70.96443939208984,85.53312683105469
106503,2.63525390625,9.129424095153807,0,31.35006332397461,12.309709548950195,39.43749237060547,34.76237106323242
105892,26.98307037353516,24.16828727722168,0,22.09731101989746,36.11252212524414,27.70003890991211,24.66513061523437
106650,4.127976894378662,43.428653717041016,0,22.416236877441406,19.820594787597656,42.357513427734375,40.392738342285156
136630,51.10799789428711,52.24829864501953,0,49.50327682495117,61.20294952392578,63.3631591796875,56.55609893798828
107241,37.14289855957031,9.338735580444336,0,29.788949966430664,34.876052856445305,44.87722396850586,36.44263458251953
104630,36.908016204833984,38.126502990722656,0,-1.0,-1.0,-1.0,-1.0
104847,5.8555870056152335,27.76054382324219,0,-1.0,-1.0,-1.0,-1.0
107573,57.15323257446289,51.07601165771485,0,42.53129959106445,19.63015365600586,30.690786361694336,42.87249374389648
105971,16.735515594482422,52.0155143737793,0,-1.0,-1.0,-1.0,-1.0
136774,50.30698776245117,86.5745620727539,0,-1.0,-1.0,-1.0,-1.0
105408,7.419361114501952,13.90672206878662,0,14.663203239440918,24.8889102935791,35.00182342529297,33.443653106689446
104821,45.17678833007813,31.73488998413086,0,40.34328079223633,30.15294075012207,24.08075523376465,57.16087341308594
136421,36.140602111816406,39.64505004882813,0,35.059478759765625,79.88849639892578,58.55640029907226,58.98835754394531
105647,42.67428970336914,7.79245662689209,0,-1.0,-1.0,-1.0,-1.0
104899,22.225709915161133,13.359498977661133,0,-1.0,-1.0,-1.0,-1.0
104990,51.57730484008789,28.21170425415039,0,-1.0,-1.0,-1.0,-1.0
109004,84.5335693359375,41.365638732910156,0,33.71469116210937,44.488807678222656,38.61228942871094,51.85173797607422
104841,17.150543212890625,28.903160095214844,0,46.59380722045898,31.718524932861328,34.787391662597656,48.601417541503906
107583,35.69239807128906,34.577377319335945,0,-1.0,-1.0,-1.0,-1.0
109811,76.35482025146484,48.38347625732422,0,-1.0,-1.0,-1.0,-1.0
107269,11.496891021728516,56.02510452270508,0,-1.0,-1.0,-1.0,-1.0
108654,81.07389068603516,63.037841796875,0,-1.0,-1.0,-1.0,-1.0
106173,17.284553527832028,36.0662727355957,0,-1.0,-1.0,-1.0,-1.0
105193,18.89095497131348,40.87849807739258,0,30.760150909423828,26.34184646606445,18.673236846923828,41.98711395263672
106875,7.046092510223389,60.51310729980469,0,44.56324768066406,40.8428955078125,45.51963424682617,62.50484085083008
106170,12.093201637268065,35.8998908996582,0,-1.0,-1.0,-1.0,-1.0
108873,89.5685043334961,43.08747100830078,0,-1.0,-1.0,-1.0,-1.0
106487,14.041799545288086,36.994083404541016,0,-1.0,-1.0,-1.0,-1.0
104634,49.58578491210938,37.1240463256836,0,12.945201873779295,34.27371597290039,46.9644775390625,40.99534225463867
107547,42.98715591430664,12.834379196166992,0,41.83976364135742,31.888761520385746,39.43638229370117,38.97517395019531
106780,0.36352887749671936,17.836626052856445,0,-1.0,-1.0,-1.0,-1.0
104995,21.147689819335934,36.117279052734375,0,23.881282806396484,67.57705688476561,53.595497131347656,54.66523742675781
105037,6.280506610870361,11.978951454162598,0,-1.0,-1.0,-1.0,-1.0
106119,5.807412147521973,14.878718376159668,0,37.29508972167969,36.01394271850586,38.13715744018555,43.78744125366211
106767,44.82508087158203,31.28754234313965,0,-1.0,-1.0,-1.0,-1.0
109808,53.66326522827149,66.52577972412111,0,-1.0,-1.0,-1.0,-1.0
105642,8.004162788391112,46.99660110473633,0,31.00740051269531,17.23550033569336,36.71228408813477,28.86438751220703
159004,16.089000701904293,74.69159698486328,0,-1.0,-1.0,-1.0,-1.0
106837,24.890003204345703,23.92855262756348,0,45.72503662109375,36.47271347045898,43.49537658691406,48.33766555786133
107766,31.02938461303711,18.70651626586914,0,-1.0,-1.0,-1.0,-1.0
136479,61.02401733398438,77.5665283203125,0,19.233333587646484,48.64817428588867,59.26953506469727,68.60147094726561
105076,7.591740131378174,52.80372619628906,0,-1.0,-1.0,-1.0,-1.0
109075,44.935150146484375,64.46184539794922,0,-1.0,-1.0,-1.0,-1.0
107354,36.86310195922852,27.892244338989254,0,-1.0,-1.0,-1.0,-1.0
136851,42.01310729980469,79.55926513671875,0,56.38298797607422,49.3484001159668,70.25633239746094,52.439002990722656
106315,9.454690933227539,54.441307067871094,0,40.42302322387695,49.260963439941406,20.19412422180176,41.19031143188477
104610,2.424873352050781,18.404970169067386,0,-1.0,-1.0,-1.0,-1.0
105461,37.75006866455078,9.436567306518556,0,-1.0,-1.0,-1.0,-1.0
107360,6.742992877960205,48.57685089111328,0,-1.0,-1.0,-1.0,-1.0
105279,0.6664321422576904,21.5279598236084,0,38.27123641967773,31.146440505981445,42.22904968261719,33.086143493652344
106266,15.387097358703613,28.233400344848636,0,58.19101333618164,53.03359603881836,38.35392761230469,28.19072532653809
104767,60.369483947753906,50.42345428466797,0,38.813289642333984,31.361759185791016,66.82108306884766,55.96017837524414
106630,17.11513900756836,35.17443084716797,0,-1.0,-1.0,-1.0,-1.0
105849,3.877227067947388,26.54839134216309,0,17.505985260009766,27.91397857666016,35.378517150878906,30.87312316894531
107783,15.27595043182373,47.31252670288086,0,43.32170104980469,36.89921188354492,31.674598693847656,50.58905029296875
106842,16.362377166748047,67.19998168945311,0,-1.0,-1.0,-1.0,-1.0
106824,1.1880277395248413,30.11121368408203,0,47.57063674926758,40.75228118896485,22.36541748046875,37.39349365234375
109147,40.26809692382813,63.61057662963867,0,-1.0,-1.0,-1.0,-1.0
107692,7.388988971710205,32.735580444335945,0,26.60857391357422,22.250642776489254,20.304214477539066,31.3687686920166
105163,35.87949752807617,66.35391998291016,0,31.59370994567871,33.23452377319336,29.470502853393555,37.528236389160156
104724,25.09184265136719,43.41987228393555,0,25.489715576171875,26.847591400146484,36.23248291015625,38.24099731445313
108910,41.43241882324219,37.12645721435547,0,39.04318618774414,23.60647392272949,60.49478149414063,64.31398010253906
105311,10.275555610656738,9.94499683380127,0,39.70006561279297,35.04005813598633,27.87493705749512,29.69057464599609
104987,56.56216812133789,32.64073944091797,0,-1.0,-1.0,-1.0,-1.0
105435,3.611385822296143,20.94013023376465,0,-1.0,-1.0,-1.0,-1.0
106560,2.5216104984283447,16.453222274780273,0,26.032718658447266,26.55976104736328,35.50594711303711,24.65432929992676
158505,49.3487434387207,40.05685043334961,0,-1.0,-1.0,-1.0,-1.0
107401,34.27439498901367,44.57453536987305,0,30.253129959106445,29.62664604187012,21.52745819091797,15.996813774108887
106583,0.2395857572555542,43.26253890991211,0,43.5088005065918,34.41483688354492,28.9123592376709,34.93642807006836
106429,0.7819228768348694,31.258323669433594,0,-1.0,-1.0,-1.0,-1.0
106986,11.407596588134766,48.20111083984375,0,70.40097045898438,29.40986442565918,45.0789909362793,72.42273712158203
105407,0.8340002298355103,14.466142654418945,0,39.749759674072266,40.55784225463867,26.197784423828125,26.778963088989254
104460,30.42679214477539,41.41511154174805,0,-1.0,-1.0,-1.0,-1.0
159007,32.0919189453125,21.233884811401367,0,-1.0,-1.0,-1.0,-1.0
107078,19.736629486083984,45.92370223999024,0,57.36017990112305,28.07877349853516,36.65673828125,44.63862228393555
109770,73.16121673583984,25.9611930847168,0,-1.0,-1.0,-1.0,-1.0
106155,8.113364219665527,39.470863342285156,0,-1.0,-1.0,-1.0,-1.0
106259,11.684967041015625,37.4986572265625,0,-1.0,-1.0,-1.0,-1.0
108366,32.733760833740234,42.99447250366211,0,-1.0,-1.0,-1.0,-1.0
107455,50.46726989746094,17.573516845703125,0,50.257362365722656,48.19511413574219,40.78289031982422,31.08972358703613
105075,7.462545394897461,41.75468063354492,0,-1.0,-1.0,-1.0,-1.0
105328,3.467634677886963,23.19145584106445,0,29.67730140686035,32.375343322753906,43.8374252319336,35.219268798828125
109033,72.50642395019531,56.92908096313477,0,-1.0,-1.0,-1.0,-1.0
