,school_id,intervention,actual_mean,predicted_mean,error
2041,104882,0,34.21,32.78960000000002,1.4203999999999795
2042,109227,0,30.96,31.159000000000006,0.19900000000000517
2043,105175,0,38.84,37.25770000000004,1.582299999999961
2044,106661,0,33.68,34.334899999999976,0.6548999999999765
2045,107824,0,34.58,34.191399999999966,0.38860000000003225
2046,105553,0,32.69,33.33330000000003,0.643300000000032
2047,109428,0,31.43,31.581599999999977,0.1515999999999771
2048,105514,0,36.42,35.467499999999994,0.9525000000000077
2049,109609,0,33.83,30.4523,3.3776999999999973
2050,106797,0,36.08,36.156599999999955,0.07659999999995648
2051,105151,0,36.49,34.66859999999994,1.821400000000061
2052,104604,0,34.68,33.38439999999995,1.29560000000005
2053,107385,0,36.63,36.03350000000006,0.5964999999999421
2054,109622,0,32.19,30.31920000000001,1.8707999999999885
2055,107544,0,30.75,29.8076,0.9423999999999992
2056,159020,0,33.62,33.72029999999996,0.10029999999996164
2057,109379,0,30.84,30.56970000000003,0.27029999999997045
2058,106287,0,35.0,34.38779999999999,0.6122000000000085
2059,105176,0,33.52,33.86969999999999,0.34969999999998436
2060,105046,0,37.0,35.96789999999999,1.032100000000007
2061,106234,0,34.92,34.57980000000001,0.34019999999998873
2062,108321,0,30.73,28.813199999999988,1.9168000000000127
2063,104539,0,37.03,34.48000000000004,2.5499999999999616
2064,105338,0,35.95,34.61149999999996,1.338500000000046
2065,106621,0,32.0,33.0138,1.0138000000000034
2066,106129,0,31.88,34.24250000000003,2.362500000000029
2067,108177,0,32.64,30.859299999999983,1.7807000000000173
2068,159011,0,31.47,31.26119999999996,0.20880000000003918
2069,107666,0,33.89,33.21579999999999,0.6742000000000132
2070,109660,0,30.74,32.75529999999996,2.0152999999999643
2071,105993,0,31.64,34.28199999999998,2.6419999999999817
2072,105137,0,36.62,35.04829999999995,1.5717000000000496
2073,136466,0,32.7,31.37059999999997,1.3294000000000317
2074,109391,0,31.43,29.896099999999976,1.533900000000024
2075,105487,0,38.29,36.91339999999998,1.3766000000000176
2076,105666,0,32.7,33.81989999999999,1.119899999999987
2077,105233,0,35.8,35.41770000000004,0.3822999999999581
2078,105661,0,33.52,33.41969999999999,0.10030000000001138
2079,104565,0,33.64,31.968299999999978,1.6717000000000226
2080,104976,0,36.67,35.58180000000004,1.088199999999965
2081,106883,0,32.11,31.89600000000001,0.21399999999998798
2082,105280,0,36.23,35.329399999999985,0.9006000000000114
2083,108841,0,34.42,31.164100000000023,3.255899999999979
2084,109796,0,35.0,34.689900000000016,0.3100999999999843
2085,107844,0,33.83,32.56159999999997,1.2684000000000282
2086,109584,0,31.11,32.71740000000002,1.6074000000000197
2087,106618,0,33.17,33.14140000000005,0.02859999999995466
2088,108058,0,36.97,35.07969999999996,1.890300000000039
2089,106793,0,33.84,34.580300000000015,0.740300000000012
2090,107462,0,34.63,33.03990000000006,1.5900999999999428
2091,106158,0,31.96,32.90010000000001,0.9401000000000082
2092,105426,0,37.08,36.35099999999997,0.7290000000000276
2093,105584,0,38.42,34.93239999999998,3.487600000000022
2094,109378,0,30.83,32.207099999999976,1.3770999999999773
2095,108380,0,35.61,34.10590000000001,1.504099999999987
2096,107727,0,35.79,30.140500000000007,5.649499999999993
2097,106191,0,30.89,31.63599999999998,0.7459999999999809
2098,106831,0,34.05,33.09420000000002,0.9557999999999751
2099,106862,0,30.75,31.753399999999996,1.0033999999999956
2100,105624,0,34.49,34.45909999999994,0.030900000000059435
2101,104799,0,35.28,35.01970000000005,0.2602999999999511
2102,107513,0,33.75,33.1687,0.5812999999999988
2103,106977,0,34.42,34.477000000000025,0.057000000000023476
2104,107140,0,32.76,33.002900000000025,0.2429000000000272
2105,108595,0,30.77,31.243100000000037,0.4731000000000378
2106,105439,0,32.81,33.77459999999997,0.9645999999999688
2107,109703,0,32.01,31.412400000000048,0.5975999999999502
2108,104450,0,30.97,31.074099999999984,0.10409999999998476
2109,104864,0,31.09,31.951900000000027,0.861900000000027
2110,104972,0,36.72,34.13209999999996,2.5879000000000403
2111,104918,0,31.32,31.33400000000003,0.01400000000003132
2112,105676,0,35.35,35.266399999999955,0.08360000000004675
2113,105088,0,36.93,35.295599999999965,1.634400000000035
2114,106296,0,36.99,35.42769999999993,1.5623000000000715
2115,108076,0,33.63,32.31600000000005,1.3139999999999503
2116,105711,0,31.39,32.56749999999999,1.1774999999999878
2117,105392,0,35.23,35.85419999999997,0.6241999999999734
2118,105396,0,39.06,33.44139999999999,5.618600000000015
2119,106508,0,32.37,33.77650000000001,1.4065000000000154
2120,106465,0,37.61,34.34389999999999,3.2661000000000087
2121,106218,0,34.04,33.455999999999996,0.5840000000000032
2122,136867,0,32.09,30.87200000000002,1.2179999999999822
2123,106223,0,37.61,31.825300000000002,5.784699999999997
2124,104551,0,33.46,33.232900000000015,0.22709999999998587
2125,104412,0,31.25,30.5501,0.6998999999999995
2126,160517,0,32.13,32.769700000000036,0.6397000000000332
2127,105192,0,35.93,35.09559999999997,0.8344000000000307
2128,109686,0,34.91,30.673800000000018,4.236199999999979
2129,107150,0,31.9,29.806600000000003,2.0933999999999955
2130,107931,0,34.0,32.27580000000001,1.724199999999989
2131,104612,0,35.25,35.0454,0.20459999999999923
2132,106111,0,35.61,33.78430000000001,1.8256999999999906
2133,106215,0,32.86,32.32370000000002,0.5362999999999829
2134,107335,0,30.77,32.50800000000001,1.7380000000000102
2135,104807,0,34.2,34.600499999999954,0.40049999999995123
2136,107107,0,31.79,32.196499999999986,0.406499999999987
2137,105415,0,30.76,31.95960000000006,1.199600000000057
2138,105837,0,32.36,33.07760000000002,0.7176000000000187
2139,106688,0,34.9,34.34160000000004,0.5583999999999563
2140,136465,0,31.47,30.593999999999987,0.8760000000000119
2141,105388,0,34.51,32.95939999999999,1.55060000000001
2142,107796,0,33.83,34.559399999999975,0.729399999999977
2143,105258,0,32.27,32.925099999999986,0.6550999999999831
2144,105809,0,36.04,35.09719999999999,0.9428000000000125
2145,107437,0,34.07,33.08050000000002,0.9894999999999783
2146,136452,0,33.14,32.7813,0.3586999999999989
2147,104650,0,32.51,33.104600000000026,0.5946000000000282
2148,136432,0,31.46,31.48510000000001,0.025100000000009004
2149,106576,0,37.59,36.135600000000025,1.4543999999999784
2150,106818,0,33.28,31.84730000000004,1.4326999999999614
2151,104725,0,36.54,35.12949999999998,1.4105000000000203
2152,109296,0,32.13,30.23930000000003,1.890699999999974
2153,106109,0,32.91,32.29109999999997,0.6189000000000249
2154,105445,0,34.73,34.1537,0.5762999999999963
2155,107730,0,32.24,32.95260000000001,0.712600000000009
2156,109790,0,33.0,29.079999999999995,3.9200000000000053
2157,105117,0,38.37,32.70130000000001,5.668699999999987
2158,104824,0,32.53,31.79290000000003,0.7370999999999697
2159,163514,0,33.53,34.35909999999999,0.8290999999999897
2160,105785,0,35.22,34.75729999999995,0.46270000000004785
2161,104682,0,33.84,32.80470000000002,1.0352999999999852
2162,109754,0,35.39,34.345,1.0450000000000017
2163,104603,0,38.44,37.393800000000034,1.0461999999999634
2164,105207,0,30.82,31.996000000000034,1.176000000000034
2165,105031,0,35.56,35.11169999999997,0.4483000000000317
2166,106322,0,32.44,32.29310000000003,0.14689999999996672
2167,108008,0,33.51,33.40620000000005,0.10379999999994993
2168,109794,0,34.13,34.04199999999999,0.08800000000001518
2169,105312,0,33.59,32.20549999999997,1.3845000000000312
2170,105790,0,36.96,36.26920000000001,0.6907999999999888
2171,106571,0,33.5,33.989900000000006,0.4899000000000058
2172,109780,0,33.2,33.11329999999997,0.08670000000003597
2173,107564,0,32.45,31.715499999999974,0.734500000000029
2174,105298,0,33.25,32.368999999999986,0.8810000000000144
2175,104889,0,36.27,35.058699999999995,1.2113000000000085
2176,104993,0,34.46,34.87630000000002,0.416300000000021
2177,106641,0,34.09,34.19740000000002,0.1074000000000197
2178,105512,0,31.5,32.608000000000004,1.108000000000004
2179,105631,0,31.48,31.857000000000006,0.377000000000006
2180,107695,0,33.5,31.809900000000006,1.690099999999994
2181,106929,0,35.13,35.163500000000056,0.033500000000053376
2182,105418,0,36.03,35.74900000000003,0.2809999999999704
2183,106209,0,31.77,32.140799999999984,0.3707999999999849
2184,106377,0,37.93,34.953299999999984,2.9767000000000152
2185,104951,0,38.79,35.6907,3.0992999999999995
2186,106933,0,32.13,32.487200000000044,0.3572000000000415
2187,107756,0,37.91,35.74999999999998,2.160000000000018
2188,105694,0,31.54,31.12279999999998,0.4172000000000189
2189,109593,0,34.01,32.11130000000004,1.8986999999999554
2190,106577,0,36.15,36.17210000000004,0.022100000000044417
2191,109001,0,30.76,26.7306,4.0294000000000025
2192,104646,0,34.0,33.2164,0.7835999999999999
2193,108105,0,31.45,31.83709999999998,0.38709999999998246
2194,107079,0,33.27,32.99699999999999,0.27300000000001035
2195,157509,0,31.75,29.887400000000007,1.8625999999999934
2196,164001,0,33.15,29.249199999999995,3.900800000000004
2197,104669,0,31.62,31.453899999999972,0.16610000000002856
2198,108123,0,32.78,31.94700000000004,0.8329999999999629
2199,136569,0,31.42,30.771500000000014,0.6484999999999879
2200,108097,0,32.06,32.275399999999955,0.21539999999995274
2201,106755,0,32.88,31.86940000000004,1.010599999999961
2202,106643,0,32.6,32.94619999999997,0.34619999999996764
2203,107863,0,32.9,33.05880000000005,0.15880000000004912
2204,107331,0,36.69,35.13530000000002,1.5546999999999755
2205,105468,0,35.19,34.60170000000001,0.5882999999999896
2206,104813,0,32.65,33.03550000000005,0.38550000000005014
2207,108822,0,32.59,24.930900000000012,7.659099999999992
2208,105133,0,38.73,36.698400000000014,2.031599999999983
2209,105080,0,34.1,33.93969999999996,0.16030000000004208
2210,108452,0,33.65,31.99990000000003,1.65009999999997
2211,106184,0,35.6,33.61909999999997,1.9809000000000339
2212,136564,0,31.23,30.072900000000015,1.1570999999999856
2213,104620,0,33.59,32.897200000000026,0.692799999999977
2214,105960,0,32.88,32.85920000000004,0.020799999999965735
2215,107400,0,37.56,33.2378,4.322200000000002
2216,108063,0,32.3,26.36060000000002,5.939399999999978
2217,106871,0,36.42,35.61130000000002,0.8086999999999804
2218,105964,0,32.47,33.08019999999996,0.6101999999999634
2219,106258,0,31.97,30.394000000000037,1.5759999999999614
2220,104582,0,35.81,34.807599999999965,1.002400000000037
2221,104766,0,32.63,32.56040000000005,0.06959999999995148
2222,106159,0,32.72,33.48419999999996,0.7641999999999598
2223,105188,0,36.86,35.65710000000002,1.2028999999999783
2224,136445,0,35.21,33.57440000000002,1.6355999999999824
2225,106300,0,32.13,33.20040000000005,1.070400000000049
2226,105055,0,32.02,32.73749999999998,0.7174999999999798
2227,136711,0,32.69,31.400100000000023,1.2898999999999745
2228,105332,0,36.97,36.30939999999995,0.660600000000052
2229,105558,0,31.56,32.030699999999975,0.4706999999999759
2230,136499,0,33.79,31.358199999999982,2.431800000000017
2231,109384,0,31.1,31.157699999999956,0.05769999999995434
2232,108382,0,31.27,30.072399999999973,1.1976000000000262
2233,107656,0,36.65,35.92130000000003,0.7286999999999679
2234,105488,0,34.08,34.23629999999997,0.15629999999997324
2235,105569,0,35.58,36.7527,1.172699999999999
2236,107524,0,32.0,32.1229,0.12290000000000134
2237,105834,0,37.4,34.855000000000025,2.5449999999999733
2238,108803,0,31.56,29.11009999999996,2.4499000000000386
2239,107259,0,35.54,34.25419999999999,1.285800000000009
2240,105457,0,36.4,35.331100000000035,1.0688999999999638
2241,105679,0,37.58,36.695499999999974,0.884500000000024
2242,107212,0,38.4,36.674200000000056,1.7257999999999427
2243,105421,0,33.91,32.95629999999996,0.9537000000000333
2244,106570,0,33.32,33.77200000000002,0.4520000000000195
2245,105255,0,35.89,35.43589999999998,0.45410000000001816
2246,107413,0,37.64,37.06039999999997,0.5796000000000276
2247,108164,0,30.72,31.97779999999995,1.2577999999999498
2248,104743,0,34.68,34.07549999999998,0.6045000000000229
2249,105778,0,36.41,33.38819999999999,3.021800000000006
2250,109610,0,34.23,32.736900000000006,1.4930999999999912
2251,106567,0,38.71,36.64990000000002,2.0600999999999843
2252,106648,0,32.75,32.62460000000001,0.12539999999999196
2253,104629,0,35.31,35.00869999999997,0.3013000000000332
2254,107081,0,33.36,33.795100000000005,0.4351000000000056
2255,107441,0,34.03,32.54730000000004,1.4826999999999586
2256,107090,0,36.9,35.54120000000003,1.3587999999999667
2257,104442,0,36.67,32.06269999999999,4.607300000000009
2258,108573,0,33.11,32.398500000000006,0.7114999999999938
2259,160506,0,32.0,31.361800000000002,0.6381999999999977
2260,108450,0,31.23,30.297300000000014,0.9326999999999863
2261,107857,0,31.25,30.77460000000001,0.47539999999998983
2262,107487,0,32.99,34.15429999999994,1.1642999999999404
2263,106516,0,34.33,34.400799999999975,0.0707999999999771
2264,106021,0,32.72,34.4918,1.771799999999999
2265,107098,0,34.62,34.62749999999995,0.007499999999950546
2266,108553,0,31.55,29.95710000000003,1.5928999999999718
2267,104746,0,31.83,31.203099999999985,0.6269000000000133
2268,104623,0,34.23,31.42530000000001,2.804699999999986
2269,107803,0,35.53,30.022100000000002,5.507899999999999
2270,107268,0,34.59,33.78800000000002,0.8019999999999854
2271,136880,0,33.36,29.177500000000013,4.182499999999987
2272,107708,0,35.57,32.752500000000005,2.8174999999999955
2273,106983,0,36.02,33.4264,2.593600000000002
2274,106304,0,33.0,33.640299999999996,0.6402999999999963
2275,109701,0,33.79,33.03489999999998,0.7551000000000201
2276,106151,0,36.77,33.93250000000001,2.8374999999999915
2277,105033,0,36.65,35.12980000000003,1.5201999999999671
2278,105134,0,36.78,34.10939999999999,2.6706000000000145
2279,104850,0,33.03,33.66840000000003,0.6384000000000256
2280,105039,0,35.97,35.11939999999995,0.8506000000000498
2281,106372,0,31.14,30.204500000000003,0.9354999999999976
2282,105345,0,37.71,36.035100000000014,1.6748999999999867
2283,107333,0,31.9,32.651800000000044,0.7518000000000455
2284,106493,0,36.2,34.92119999999997,1.2788000000000324
2285,109800,0,35.8,31.504499999999954,4.295500000000043
2286,108315,0,30.91,29.886999999999986,1.023000000000014
2287,104774,0,31.4,30.929500000000044,0.47049999999995507
2288,107218,0,31.3,31.847800000000035,0.5478000000000343
2289,136653,0,31.82,26.39230000000001,5.427699999999991
2290,107709,0,34.63,30.477800000000016,4.152199999999986
2291,104563,0,37.61,35.28050000000003,2.3294999999999675
2292,107348,0,37.8,33.48200000000004,4.317999999999955
2293,107318,0,32.57,32.71230000000002,0.14230000000002008
2294,107052,0,33.69,31.773900000000022,1.9160999999999753
2295,158516,0,39.12,30.00150000000001,9.118499999999987
2296,136420,0,33.7,31.782999999999966,1.9170000000000371
2297,107929,0,34.13,34.47320000000001,0.34320000000001016
2298,159031,0,35.25,34.90870000000001,0.3412999999999897
2299,104931,0,32.06,30.1133,1.9467000000000034
2300,107592,0,31.66,30.865099999999988,0.7949000000000126
2301,136654,0,33.54,32.427999999999976,1.1120000000000232
2302,159030,0,36.0,36.25259999999998,0.25259999999997973
2303,106845,0,33.42,35.75000000000001,2.3300000000000054
2304,107889,0,36.29,27.710199999999986,8.579800000000013
2305,107735,0,36.55,35.00240000000002,1.5475999999999743
2306,104680,0,32.0,31.50170000000001,0.49829999999998975
2307,107153,0,32.04,31.076199999999982,0.9638000000000169
2308,107704,0,32.59,30.6153,1.9747000000000021
2309,108031,0,36.63,35.30720000000005,1.3227999999999511
2310,104804,0,38.12,36.037199999999956,2.0828000000000415
2311,104548,0,37.97,34.72080000000001,3.2491999999999877
2312,106642,0,32.79,31.24259999999999,1.5474000000000103
2313,106485,0,33.57,32.477200000000025,1.0927999999999756
2314,106839,0,32.0,32.770500000000006,0.7705000000000055
2315,105690,0,35.77,34.12259999999999,1.6474000000000117
2316,108194,0,32.18,28.1273,4.052699999999998
2317,106597,0,35.25,35.6744,0.42439999999999856
2318,105369,0,35.9,35.162400000000055,0.7375999999999436
2319,104644,0,32.48,32.6211,0.14110000000000156
2320,106139,0,33.9,33.65850000000004,0.2414999999999594
2321,108007,0,35.13,33.85140000000004,1.2785999999999618
2322,104758,0,35.77,35.07809999999999,0.6919000000000111
2323,105190,0,32.76,34.33370000000004,1.573700000000045
2324,105671,0,36.79,34.33079999999999,2.45920000000001
2325,109446,0,32.57,30.68710000000003,1.882899999999971
2326,105591,0,34.53,34.43230000000005,0.09769999999995349
2327,109370,0,32.62,31.022899999999954,1.5971000000000437
2328,106911,0,36.68,36.17949999999995,0.5005000000000521
2329,106962,0,31.9,32.51570000000003,0.6157000000000323
2330,105103,0,34.73,33.412300000000016,1.3176999999999808
2331,107399,0,33.82,32.80420000000003,1.0157999999999703
2332,105533,0,33.77,32.76360000000001,1.0063999999999922
2333,105699,0,31.4,32.87880000000003,1.478800000000028
2334,136486,0,34.9,32.68940000000002,2.210599999999978
2335,104963,0,30.88,30.186000000000035,0.6939999999999635
2336,106938,0,33.25,32.914100000000005,0.3358999999999952
2337,105947,0,35.94,35.08990000000002,0.8500999999999763
2338,107740,0,32.66,32.54079999999997,0.11920000000002773
2339,107791,0,30.74,31.45769999999995,0.7176999999999509
2340,109617,0,36.44,34.65960000000004,1.7803999999999576
2341,136443,0,33.87,32.084399999999945,1.785600000000052
2342,107497,0,32.29,31.855699999999977,0.43430000000002167
2343,109750,0,33.48,31.163199999999993,2.316800000000004
2344,106674,0,35.95,35.623199999999976,0.32680000000002707
2345,136459,0,30.77,30.19179999999999,0.5782000000000096
2346,158008,0,37.0,35.80670000000001,1.1932999999999865
2347,104692,0,36.85,34.97889999999996,1.871100000000041
2348,107728,0,37.91,37.054699999999954,0.8553000000000424
