,school_id,intervention,actual_mean,predicted_mean,error
4794,108886,1,23.43,22.857400000000002,0.5725999999999978
4795,136544,1,18.04,19.093399999999985,1.0533999999999857
4796,108551,1,20.89,22.174300000000006,1.2843000000000053
4797,136576,1,22.56,23.08719999999997,0.5271999999999721
4798,108338,1,16.12,22.50379999999997,6.383799999999969
4799,108110,1,22.92,26.94560000000003,4.025600000000029
4800,136751,1,22.45,24.584699999999994,2.134699999999995
4801,108505,1,18.31,20.90839999999998,2.5983999999999803
4802,109045,1,17.55,20.366499999999977,2.8164999999999765
4803,165003,1,14.62,17.852599999999967,3.2325999999999677
4804,108518,1,12.8,17.892899999999983,5.092899999999982
4805,108320,1,27.06,25.253899999999973,1.8061000000000256
4806,108197,1,17.98,23.503700000000013,5.523700000000012
4807,240005,1,25.07,27.241900000000005,2.1719000000000044
4808,108332,1,17.55,22.99680000000001,5.44680000000001
4809,109599,1,18.32,26.250500000000017,7.930500000000016
4810,109666,1,18.25,22.248900000000003,3.9989000000000026
4811,159544,1,27.11,28.9012,1.7912
4812,109715,1,17.03,20.052799999999994,3.022799999999993
4813,106879,1,23.67,27.266500000000022,3.5965000000000202
4814,109125,1,18.0,21.723300000000005,3.7233000000000054
4815,136588,1,22.91,23.042200000000012,0.13220000000001164
4816,109805,1,27.31,27.557499999999973,0.24749999999997385
4817,109113,1,25.83,28.268299999999982,2.438299999999984
4818,109334,1,24.81,28.529499999999995,3.7194999999999965
4819,105903,1,26.05,28.97760000000002,2.9276000000000195
4820,108758,1,12.7,29.205799999999986,16.505799999999986
4821,108472,1,16.89,17.358300000000025,0.46830000000002414
4822,136686,1,26.65,26.464300000000033,0.18569999999996512
4823,109354,1,19.22,19.600400000000015,0.38040000000001584
4824,108122,1,23.28,27.456100000000028,4.176100000000027
4825,109612,1,23.5,25.460799999999995,1.9607999999999954
4826,136786,1,26.73,25.993700000000008,0.7362999999999928
4827,136655,1,18.69,20.858000000000033,2.1680000000000312
4828,107988,1,18.38,19.18000000000003,0.8000000000000327
4829,109522,1,20.92,23.573900000000027,2.653900000000025
4830,136627,1,23.12,25.26619999999996,2.1461999999999577
4831,109365,1,20.72,24.265200000000018,3.545200000000019
4832,107945,1,21.14,23.992000000000008,2.8520000000000074
4833,109422,1,24.34,24.668799999999997,0.32879999999999754
4834,164508,1,19.0,21.051,2.0509999999999984
4835,104661,1,18.9,20.19330000000002,1.2933000000000199
4836,108824,1,12.86,17.14409999999997,4.28409999999997
4837,108802,1,11.71,13.016200000000005,1.306200000000004
4838,108806,1,24.79,25.462399999999985,0.6723999999999855
4839,136782,1,22.79,26.008099999999992,3.2180999999999926
4840,108516,1,25.92,26.24980000000002,0.3298000000000165
4841,104928,1,25.2,22.99560000000001,2.204399999999989
4842,109439,1,24.29,25.608599999999992,1.3185999999999929
4843,107225,1,17.15,21.260600000000036,4.110600000000037
4844,105542,1,26.54,28.91279999999999,2.372799999999991
4845,107996,1,20.61,24.353899999999985,3.743899999999986
4846,109518,1,27.06,27.51449999999997,0.45449999999997104
4847,107116,1,27.2,29.819799999999983,2.6197999999999837
4848,109718,1,16.76,17.764899999999997,1.0048999999999957
4849,108231,1,24.92,23.50380000000002,1.4161999999999821
4850,230005,1,18.55,20.988800000000012,2.438800000000011
4851,107150,1,23.07,23.068199999999997,0.0018000000000029104
4852,136517,1,25.37,25.014599999999962,0.3554000000000386
4853,108429,1,20.23,21.477000000000007,1.247000000000007
4854,108624,1,15.85,18.805299999999978,2.955299999999978
4855,109620,1,23.52,26.563399999999987,3.0433999999999877
4856,136721,1,17.06,17.63099999999999,0.5709999999999908
4857,222504,1,20.8,21.261499999999977,0.46149999999997604
4858,105949,1,21.0,24.8458,3.8458000000000006
4859,108277,1,19.25,19.41450000000002,0.16450000000002163
4860,159516,1,25.23,29.88550000000003,4.655500000000028
4861,108756,1,18.69,20.043300000000023,1.3533000000000222
4862,136719,1,21.0,21.593400000000003,0.5934000000000026
4863,107680,1,20.7,25.09089999999999,4.390899999999991
4864,107633,1,17.31,22.58619999999998,5.276199999999982
4865,107650,1,19.39,23.786300000000026,4.396300000000025
4866,108696,1,25.45,22.281599999999997,3.168400000000002
4867,109333,1,26.55,22.924899999999997,3.6251000000000033
4868,104493,1,26.31,29.21169999999997,2.9016999999999697
4869,158531,1,24.12,29.686900000000005,5.566900000000004
4870,104768,1,18.34,22.15269999999998,3.8126999999999818
4871,109322,1,24.38,27.58760000000005,3.2076000000000526
4872,108203,1,23.55,24.943,1.3930000000000007
4873,107068,1,13.52,20.294199999999996,6.774199999999997
4874,109268,1,15.61,18.374099999999974,2.7640999999999742
4875,109359,1,16.05,21.696899999999985,5.6468999999999845
4876,136528,1,19.15,20.228600000000025,1.0786000000000264
4877,109541,1,26.83,23.024100000000008,3.8058999999999905
4878,108260,1,18.93,22.012199999999996,3.0821999999999967
4879,104421,1,21.71,22.93930000000002,1.2293000000000198
4880,108434,1,17.39,19.25550000000003,1.8655000000000292
4881,109283,1,15.51,30.334599999999988,14.824599999999988
4882,108690,1,13.98,16.404700000000005,2.424700000000005
4883,108222,1,20.68,22.198100000000007,1.5181000000000076
4884,107920,1,25.38,23.03740000000003,2.342599999999969
4885,106761,1,16.13,21.60160000000004,5.471600000000041
4886,107979,1,22.6,25.465299999999967,2.8652999999999658
4887,160503,1,26.0,28.346500000000002,2.3465000000000025
4888,229501,1,21.0,26.536199999999997,5.536199999999997
4889,106195,1,23.09,27.42240000000001,4.3324000000000105
4890,104892,1,18.38,31.75550000000002,13.37550000000002
4891,107879,1,20.64,22.145,1.504999999999999
4892,108794,1,19.88,22.558900000000044,2.678900000000045
4893,108254,1,21.77,25.32359999999999,3.5535999999999888
4894,107152,1,21.36,24.899500000000018,3.539500000000018
4895,136730,1,25.57,25.7735,0.20349999999999824
4896,108812,1,26.56,25.40169999999997,1.158300000000029
4897,108995,1,14.42,16.7607,2.3407
4898,107956,1,14.73,25.104800000000004,10.374800000000004
4899,104525,1,26.43,27.15079999999999,0.7207999999999899
4900,107751,1,26.51,27.373800000000024,0.8638000000000225
4901,108170,1,23.65,23.389200000000024,0.26079999999997483
4902,109237,1,21.18,23.584400000000002,2.4044000000000025
4903,164015,1,24.54,23.105599999999995,1.4344000000000037
4904,109427,1,17.26,19.941399999999994,2.681399999999993
4905,136553,1,16.35,17.046999999999983,0.6969999999999814
4906,108500,1,25.98,24.238600000000005,1.7413999999999952
4907,109393,1,19.02,18.95819999999999,0.06180000000000874
4908,107224,1,23.51,29.58460000000001,6.074600000000007
4909,136601,1,22.24,23.758099999999985,1.5180999999999862
4910,136738,1,27.37,27.31539999999997,0.05460000000003262
4911,106821,1,25.43,27.610899999999983,2.1808999999999834
4912,108723,1,27.5,25.766800000000007,1.733199999999993
4913,108337,1,17.8,20.23179999999998,2.4317999999999778
4914,109189,1,23.71,26.68700000000001,2.9770000000000074
4915,108779,1,20.41,21.55970000000001,1.14970000000001
4916,108416,1,27.3,25.328099999999996,1.971900000000005
4917,109251,1,22.4,18.62,3.7799999999999976
4918,105923,1,27.29,26.12089999999999,1.169100000000011
4919,108715,1,24.57,22.951899999999995,1.6181000000000054
4920,108219,1,22.58,20.32099999999999,2.2590000000000074
4921,107160,1,23.48,30.25069999999999,6.770699999999991
4922,107991,1,26.42,25.85280000000003,0.5671999999999713
4923,108875,1,26.93,20.3816,6.548400000000001
4924,108186,1,15.89,20.831100000000035,4.941100000000034
4925,108621,1,22.07,20.896599999999992,1.173400000000008
4926,108278,1,20.63,19.211999999999996,1.4180000000000028
4927,108457,1,19.2,21.849200000000014,2.6492000000000147
4928,109149,1,26.71,24.048600000000015,2.661399999999986
4929,108396,1,13.2,14.67830000000002,1.4783000000000204
4930,136891,1,25.27,24.0471,1.2228999999999992
4931,136585,1,16.09,18.23319999999998,2.143199999999979
4932,107590,1,16.15,27.283900000000013,11.133900000000015
4933,107076,1,26.87,29.763999999999957,2.8939999999999557
4934,109175,1,16.22,18.532600000000013,2.312600000000014
4935,106159,1,27.17,33.331699999999984,6.161699999999982
4936,107538,1,26.56,27.93749999999997,1.3774999999999729
4937,165503,1,19.27,23.336799999999986,4.066799999999986
4938,109714,1,14.02,19.836100000000002,5.816100000000002
4939,136586,1,23.13,25.127400000000044,1.9974000000000451
4940,109169,1,15.35,24.100200000000008,8.750200000000008
4941,136580,1,17.29,21.505599999999994,4.215599999999995
4942,108713,1,17.27,23.352600000000002,6.082600000000003
4943,164012,1,27.21,27.02840000000002,0.18159999999998178
4944,136850,1,18.11,20.698299999999975,2.5882999999999754
4945,109545,1,19.39,22.075200000000027,2.6852000000000267
4946,108145,1,18.11,23.3131,5.203099999999999
4947,108819,1,12.59,26.862799999999996,14.272799999999997
4948,136682,1,16.12,17.772199999999977,1.6521999999999757
4949,109265,1,20.75,22.602300000000003,1.8523000000000032
4950,104903,1,26.44,23.75410000000003,2.6858999999999718
4951,107585,1,24.32,27.26050000000003,2.9405000000000285
4952,136678,1,17.87,25.616200000000006,7.746200000000005
4953,109476,1,19.81,20.449099999999977,0.6390999999999778
4954,109812,1,23.45,23.9567,0.5067000000000021
4955,104916,1,24.29,25.25649999999998,0.9664999999999822
4956,107886,1,18.15,26.6451,8.4951
4957,136817,1,25.77,22.19419999999998,3.5758000000000187
4958,108155,1,24.59,27.273400000000002,2.6834000000000024
4959,109159,1,24.19,25.510400000000015,1.3204000000000136
4960,109324,1,19.99,27.041700000000013,7.0517000000000145
4961,108645,1,23.24,19.326800000000006,3.9131999999999927
4962,107928,1,23.82,28.994300000000024,5.174300000000024
4963,109258,1,23.75,20.320300000000007,3.4296999999999933
4964,136551,1,16.38,22.5677,6.1876999999999995
4965,108303,1,17.97,22.066799999999994,4.096799999999995
4966,109158,1,27.53,24.374000000000006,3.1559999999999953
4967,108296,1,21.43,22.955099999999995,1.5250999999999948
4968,109211,1,25.5,24.516599999999997,0.9834000000000032
4969,108287,1,18.94,21.240699999999993,2.300699999999992
4970,109578,1,24.97,33.772199999999984,8.802199999999985
4971,108547,1,15.43,18.866400000000013,3.436400000000013
4972,109311,1,18.72,23.694099999999995,4.974099999999996
4973,108071,1,22.85,24.26149999999997,1.4114999999999682
4974,136765,1,26.91,27.263799999999996,0.3537999999999961
4975,108694,1,20.18,19.501300000000008,0.6786999999999921
4976,136718,1,26.99,25.395699999999984,1.5943000000000147
4977,108417,1,18.21,19.207500000000014,0.9975000000000129
4978,109016,1,23.61,24.706900000000008,1.0969000000000086
4979,136435,1,22.94,24.456600000000027,1.5166000000000253
4980,109516,1,16.74,20.04670000000001,3.30670000000001
4981,107987,1,14.6,20.568100000000005,5.968100000000005
4982,136520,1,19.97,24.57390000000001,4.60390000000001
4983,108864,1,22.45,23.74070000000001,1.2907000000000117
4984,109065,1,25.81,25.892599999999973,0.08259999999997447
4985,107810,1,14.0,20.058900000000005,6.058900000000005
4986,164507,1,27.67,27.050800000000017,0.6191999999999851
4987,104624,1,23.0,24.562400000000004,1.5624000000000038
4988,109088,1,13.51,17.33549999999999,3.8254999999999892
4989,107631,1,27.52,27.58489999999998,0.0648999999999802
4990,107566,1,22.73,24.552800000000012,1.8228000000000115
4991,136639,1,19.9,27.397700000000007,7.497700000000009
4992,136826,1,27.6,27.52359999999996,0.07640000000004221
4993,106729,1,25.44,28.353300000000033,2.9133000000000315
4994,107198,1,21.05,24.070699999999988,3.0206999999999873
4995,109070,1,21.67,22.074700000000018,0.40470000000001605
4996,136859,1,24.95,26.50029999999999,1.5502999999999894
4997,108763,1,14.05,19.83690000000001,5.78690000000001
4998,107968,1,17.27,19.478399999999986,2.208399999999987
4999,109188,1,16.38,22.573100000000004,6.193100000000005
5000,109259,1,22.99,24.582199999999975,1.592199999999977
5001,136733,1,18.34,19.473699999999987,1.1336999999999868
5002,104663,1,20.04,23.167199999999983,3.127199999999984
5003,108964,1,26.53,23.98839999999999,2.5416000000000096
5004,109404,1,20.51,21.429200000000005,0.9192000000000036
5005,109492,1,16.56,27.9652,11.4052
5006,108767,1,20.51,22.5116,2.0016
5007,108643,1,27.39,26.308600000000006,1.081399999999995
5008,108164,1,26.0,26.990199999999994,0.9901999999999944
5009,107034,1,26.49,25.748599999999968,0.7414000000000307
5010,109583,1,18.74,19.469600000000003,0.7296000000000049
5011,109288,1,26.03,27.513900000000024,1.4839000000000233
5012,108351,1,27.59,25.81960000000001,1.7703999999999915
5013,108853,1,12.58,13.892099999999996,1.3120999999999956
5014,108329,1,27.35,26.251699999999964,1.0983000000000374
5015,109281,1,23.17,23.023000000000003,0.14699999999999847
5016,108591,1,10.1,26.166400000000007,16.06640000000001
5017,108561,1,24.24,23.65109999999999,0.5889000000000095
5018,106859,1,27.17,29.15460000000003,1.9846000000000288
5019,104875,1,26.57,27.934700000000017,1.364700000000017
5020,108844,1,17.5,18.1214,0.6214000000000013
5021,105150,1,22.53,26.263900000000024,3.7339000000000233
5022,109123,1,22.17,23.442200000000017,1.2722000000000158
5023,108430,1,18.35,18.23179999999998,0.11820000000002295
5024,108224,1,24.43,25.388899999999985,0.9588999999999857
5025,108433,1,15.74,17.031600000000005,1.2916000000000043
5026,109844,1,21.19,24.803700000000028,3.6137000000000263
5027,109094,1,24.04,25.456599999999984,1.4165999999999848
5028,109029,1,24.44,24.66020000000003,0.22020000000003037
5029,109733,1,23.13,23.703600000000034,0.5736000000000345
5030,109410,1,23.27,22.705199999999987,0.5648000000000124
5031,108718,1,11.1,16.974899999999977,5.874899999999977
5032,109864,1,18.88,20.96600000000003,2.0860000000000305
5033,108663,1,11.82,16.569099999999995,4.749099999999995
5034,108049,1,19.71,32.66080000000002,12.950800000000022
5035,109074,1,19.8,24.100099999999987,4.300099999999986
5036,105907,1,26.86,29.87130000000002,3.01130000000002
5037,108111,1,27.07,28.425300000000025,1.3553000000000246
5038,108530,1,24.05,25.914800000000003,1.8648000000000025
5039,108887,1,17.52,20.74069999999999,3.22069999999999
5040,105720,1,26.38,27.288400000000042,0.908400000000043
5041,109710,1,21.5,21.6518,0.1518000000000015
5042,109498,1,22.14,25.388700000000007,3.2487000000000066
5043,136697,1,23.46,24.019500000000015,0.5595000000000141
5044,108467,1,20.07,21.92929999999999,1.8592999999999904
5045,108099,1,26.38,31.338099999999994,4.958099999999995
5046,108440,1,24.5,24.711699999999997,0.2116999999999969
5047,108190,1,23.2,24.413100000000007,1.2131000000000078
5048,136732,1,24.36,25.119999999999994,0.7599999999999945
5049,109057,1,16.58,18.91349999999998,2.333499999999983
5050,160505,1,26.24,33.0335,6.793499999999998
5051,109481,1,25.04,21.67919999999999,3.3608000000000082
5052,108654,1,23.91,24.40240000000001,0.4924000000000106
5053,108259,1,12.56,16.824199999999976,4.264199999999976
5054,108473,1,14.46,15.960600000000017,1.5006000000000164
5055,163510,1,21.57,22.257900000000003,0.6879000000000026
5056,108330,1,26.97,28.111999999999984,1.1419999999999852
5057,108424,1,18.04,23.610599999999994,5.570599999999995
5058,107125,1,21.33,22.641199999999976,1.3111999999999782
5059,109032,1,9.65,16.403800000000025,6.753800000000025
5060,109403,1,21.3,22.667899999999996,1.3678999999999952
5061,108669,1,21.04,20.920299999999983,0.1197000000000159
5062,136788,1,27.51,26.361000000000033,1.148999999999969
5063,136861,1,23.96,26.325500000000012,2.3655000000000115
5064,109121,1,11.95,16.82990000000001,4.87990000000001
5065,104698,1,17.0,21.6615,4.6615
5066,107038,1,23.48,25.9678,2.4878
5067,136885,1,20.77,22.814499999999995,2.0444999999999958
5068,105638,1,20.48,25.346800000000012,4.866800000000012
5069,136743,1,17.44,19.657700000000027,2.2177000000000255
5070,108435,1,20.71,20.955000000000023,0.2450000000000223
5071,107066,1,19.45,22.233300000000007,2.7833000000000077
5072,106142,1,26.29,28.16659999999998,1.876599999999982
5073,163503,1,23.86,25.8299,1.969899999999999
5074,136605,1,26.79,26.462099999999985,0.32790000000001385
5075,108475,1,17.36,19.27609999999997,1.9160999999999717
5076,108418,1,13.78,15.988999999999985,2.2089999999999854
5077,108245,1,14.04,16.00519999999999,1.9651999999999923
5078,136750,1,27.18,26.0818,1.0981999999999985
5079,109486,1,17.04,17.953199999999992,0.9131999999999927
5080,107410,1,27.65,29.654600000000038,2.004600000000039
5081,109385,1,16.92,19.212700000000027,2.292700000000025
5082,305444,1,26.36,28.854600000000023,2.4946000000000232
5083,109406,1,19.06,19.189299999999974,0.12929999999997577
5084,136768,1,23.18,25.33369999999999,2.15369999999999
5085,108972,1,24.6,25.82669999999999,1.2266999999999904
5086,107967,1,12.83,16.448199999999996,3.6181999999999963
5087,104880,1,18.27,22.834699999999994,4.564699999999995
5088,107499,1,23.23,26.699500000000004,3.4695000000000036
5089,108273,1,14.65,21.092599999999997,6.442599999999997
5090,164014,1,15.05,20.465299999999978,5.415299999999977
5091,108789,1,18.07,29.34259999999999,11.27259999999999
5092,108948,1,24.17,22.44770000000001,1.72229999999999
5093,159529,1,24.0,26.598,2.597999999999999
5094,107907,1,13.62,16.260299999999987,2.6402999999999874
5095,109814,1,24.09,23.357799999999997,0.7322000000000024
5096,136537,1,20.64,20.960100000000022,0.32010000000002137
5097,108405,1,22.15,23.232200000000013,1.0822000000000145
5098,109278,1,19.87,21.299999999999976,1.4299999999999748
5099,108626,1,20.65,20.977500000000028,0.327500000000029
5100,108722,1,14.0,17.073400000000003,3.073400000000003
5101,107147,1,17.8,26.00410000000001,8.204100000000011
5102,108686,1,23.18,22.5528,0.6271999999999984
5103,108724,1,20.5,27.000100000000003,6.500100000000003
5104,107919,1,21.63,28.6063,6.976300000000002
5105,109346,1,20.86,23.47529999999998,2.61529999999998
5106,107181,1,27.72,28.261299999999963,0.5412999999999641
5107,107571,1,20.88,23.203700000000037,2.323700000000038
5108,136469,1,21.85,23.489499999999968,1.6394999999999662
5109,108848,1,24.79,23.995200000000015,0.7947999999999844
5110,136523,1,17.7,23.476599999999998,5.776599999999998
5111,109126,1,13.24,19.46120000000001,6.2212000000000085
5112,108026,1,14.32,20.071199999999987,5.7511999999999865
5113,107319,1,25.48,32.1335,6.6534999999999975
5114,108795,1,20.4,21.585800000000027,1.1858000000000288
5115,136495,1,15.6,18.887799999999984,3.2877999999999847
5116,108917,1,24.86,26.305099999999996,1.4450999999999965
5117,108727,1,17.29,22.27539999999998,4.985399999999981
5118,136688,1,26.78,27.31390000000002,0.5339000000000205
5119,109725,1,19.09,18.4912,0.5988000000000007
5120,108999,1,19.44,29.23910000000001,9.79910000000001
5121,108441,1,19.86,21.86799999999998,2.0079999999999814
5122,136908,1,21.55,20.942700000000013,0.607299999999988
5123,163001,1,27.47,25.843099999999986,1.6269000000000133
5124,109528,1,23.53,24.0216,0.49159999999999826
5125,109222,1,23.0,24.425700000000003,1.4257000000000026
5126,108784,1,19.55,22.14360000000001,2.5936000000000092
5127,108828,1,27.46,27.69760000000002,0.23760000000001824
5128,107148,1,19.65,21.51980000000002,1.8698000000000228
5129,107885,1,13.9,20.96140000000003,7.061400000000029
5130,109442,1,17.32,26.672399999999996,9.352399999999996
5131,108522,1,24.0,25.839099999999995,1.8390999999999948
5132,108733,1,11.75,17.566700000000004,5.816700000000004
5133,106439,1,26.51,34.582499999999975,8.072499999999973
5134,109047,1,10.91,23.536800000000003,12.626800000000003
5135,109741,1,26.17,21.4719,4.6981
5136,108307,1,19.77,19.988199999999992,0.2181999999999924
5137,108314,1,20.13,21.38620000000004,1.2562000000000424
5138,108855,1,10.5,16.278,5.777999999999999
5139,108792,1,19.57,19.766499999999986,0.19649999999998613
5140,107627,1,21.27,24.850900000000003,3.5809000000000033
5141,107195,1,22.53,24.563100000000016,2.0331000000000152
5142,107897,1,21.18,24.6125,3.432500000000001
5143,108774,1,21.0,24.84670000000001,3.846700000000009
5144,104761,1,25.92,25.787700000000022,0.13229999999997943
5145,136727,1,25.32,25.772200000000016,0.4522000000000155
5146,109028,1,16.0,16.1794,0.17940000000000111
5147,106281,1,17.53,24.0522,6.522199999999998
5148,108962,1,8.67,26.436000000000003,17.766000000000005
5149,109616,1,24.75,25.98480000000001,1.2348000000000106
5150,136577,1,21.03,21.477899999999998,0.4478999999999971
5151,108504,1,12.55,16.92199999999998,4.371999999999979
5152,108514,1,24.07,25.386700000000015,1.316700000000015
5153,109080,1,20.55,19.455999999999975,1.094000000000026
5154,136501,1,21.58,24.010899999999996,2.4308999999999976
5155,108762,1,27.46,29.63579999999999,2.175799999999988
5156,108256,1,17.35,20.719299999999976,3.369299999999974
5157,108345,1,23.67,21.204099999999997,2.465900000000005
5158,108817,1,22.38,24.612500000000036,2.2325000000000372
5159,108471,1,27.15,25.423400000000033,1.7265999999999657
5160,108485,1,15.65,18.150100000000013,2.500100000000012
5161,108775,1,13.33,16.737999999999985,3.4079999999999853
5162,108393,1,17.39,32.57110000000001,15.181100000000008
5163,108644,1,21.67,22.377300000000023,0.7073000000000214
5164,109487,1,16.12,17.829399999999975,1.7093999999999738
5165,108882,1,17.67,19.197300000000027,1.5273000000000252
5166,168501,1,16.12,19.584799999999962,3.4647999999999612
5167,104920,1,25.31,26.647000000000006,1.3370000000000068
5168,108302,1,27.64,29.947,2.3069999999999986
5169,109537,1,26.89,25.634900000000012,1.2550999999999881
5170,108947,1,24.9,23.79060000000003,1.1093999999999689
5171,108044,1,20.07,33.49649999999999,13.42649999999999
5172,136419,1,25.47,25.257999999999992,0.21200000000000685
5173,109529,1,21.6,20.263999999999992,1.3360000000000092
5174,109489,1,19.71,20.684900000000017,0.9749000000000159
5175,159506,1,19.89,23.189200000000014,3.2992000000000132
5176,108183,1,17.63,22.26890000000003,4.6389000000000316
5177,108920,1,21.38,19.099600000000013,2.280399999999986
5178,108317,1,24.83,23.491599999999984,1.3384000000000142
5179,105705,1,27.27,27.13449999999999,0.13550000000001106
5180,104482,1,20.38,23.292200000000044,2.9122000000000448
5181,107036,1,20.48,22.34760000000001,1.8676000000000101
5182,108832,1,17.33,22.17389999999999,4.843899999999991
5183,109350,1,15.4,16.985400000000013,1.5854000000000124
5184,104435,1,27.27,28.031999999999996,0.7619999999999969
5185,108241,1,21.2,22.800399999999996,1.600399999999997
5186,108109,1,24.54,26.196699999999982,1.656699999999983
5187,108716,1,13.88,17.890100000000032,4.0101000000000315
5188,136907,1,23.03,24.53170000000002,1.5017000000000174
5189,109809,1,23.17,31.342199999999988,8.172199999999986
5190,108523,1,27.16,23.14519999999998,4.014800000000019
5191,108519,1,13.16,15.965700000000016,2.805700000000016
5192,109411,1,27.1,28.119300000000017,1.0193000000000154
5193,109449,1,24.16,25.069599999999994,0.909599999999994
5194,104774,1,25.47,26.772300000000005,1.302300000000006
5195,107145,1,21.45,24.332399999999996,2.882399999999997
5196,108234,1,17.81,18.40229999999998,0.5922999999999803
5197,136824,1,18.5,25.208700000000018,6.708700000000018
5198,108825,1,19.67,19.943699999999993,0.27369999999999095
5199,108142,1,27.54,28.658500000000004,1.1185000000000045
5200,108615,1,22.11,23.378799999999988,1.2687999999999882
5201,109177,1,20.86,21.347399999999976,0.4873999999999761
5202,109854,1,18.63,21.21330000000002,2.5833000000000226
5203,106028,1,27.72,31.90119999999999,4.18119999999999
5204,107124,1,17.19,21.575800000000022,4.385800000000021
5205,108771,1,16.25,21.63,5.379999999999999
5206,109434,1,20.32,27.184400000000004,6.864400000000003
5207,108573,1,19.22,20.35830000000001,1.1383000000000116
5208,106268,1,21.6,25.14599999999997,3.5459999999999674
5209,109405,1,19.69,24.56470000000003,4.874700000000029
5210,104964,1,23.79,26.707299999999982,2.917299999999983
5211,108292,1,23.15,23.88670000000003,0.736700000000031
5212,136889,1,27.26,26.517000000000024,0.7429999999999772
5213,109628,1,19.88,23.52660000000004,3.646600000000042
5214,104518,1,26.38,22.605500000000035,3.774499999999964
5215,109543,1,17.32,18.644499999999983,1.3244999999999827
5216,108755,1,19.25,20.485999999999994,1.2359999999999935
5217,108386,1,26.76,26.041100000000025,0.7188999999999766
5218,162508,1,17.63,19.46510000000002,1.835100000000022
5219,108598,1,17.12,21.746299999999966,4.626299999999965
5220,108961,1,26.43,27.408799999999975,0.9787999999999748
5221,108527,1,16.48,17.746500000000005,1.2665000000000042
5222,109638,1,22.88,22.509800000000038,0.37019999999996145
5223,107974,1,16.06,19.256899999999973,3.1968999999999745
5224,109726,1,16.48,19.62430000000001,3.1443000000000083
5225,107736,1,25.41,28.053999999999988,2.6439999999999877
5226,109021,1,22.95,22.53670000000001,0.4132999999999889
5227,108529,1,17.92,20.508800000000022,2.5888000000000204
5228,108640,1,14.18,19.28030000000002,5.100300000000022
5229,108969,1,20.73,21.77670000000001,1.0467000000000084
5230,109712,1,16.52,18.493399999999987,1.9733999999999874
5231,108295,1,18.31,26.36310000000001,8.053100000000011
5232,106199,1,26.68,36.83679999999999,10.15679999999999
5233,109371,1,17.43,21.77740000000001,4.347400000000011
5234,108991,1,21.54,21.52739999999999,0.012600000000009715
5235,108665,1,25.56,22.200800000000005,3.359199999999994
5236,104642,1,24.19,27.279100000000025,3.0891000000000233
5237,108881,1,19.71,21.839999999999996,2.1299999999999955
5238,136684,1,21.8,23.468699999999995,1.668699999999994
5239,106742,1,24.05,26.266600000000018,2.2166000000000174
5240,108498,1,19.21,21.31180000000002,2.1018000000000185
5241,107618,1,20.07,24.217999999999996,4.147999999999996
5242,109060,1,26.96,25.99050000000002,0.9694999999999823
5243,109417,1,17.04,20.770899999999983,3.730899999999984
5244,108262,1,19.51,21.598700000000004,2.088700000000003
5245,108672,1,23.77,23.834499999999984,0.06449999999998468
5246,108554,1,11.12,15.675699999999974,4.555699999999975
5247,105163,1,25.28,25.078700000000023,0.2012999999999785
5248,109544,1,26.14,25.862700000000004,0.27729999999999677
5249,164527,1,16.4,19.801100000000016,3.4011000000000173
5250,108209,1,26.46,27.239500000000017,0.7795000000000165
5251,105925,1,27.57,29.185900000000032,1.6159000000000319
5252,136518,1,25.91,26.44430000000001,0.5343000000000089
5253,108770,1,26.41,23.589600000000004,2.820399999999996
5254,109494,1,19.0,20.790900000000008,1.7909000000000077
5255,107976,1,19.85,21.74009999999998,1.890099999999979
5256,108919,1,19.84,21.79529999999998,1.9552999999999798
5257,107194,1,21.84,29.5107,7.6707
5258,223501,1,26.09,22.200399999999995,3.889600000000005
5259,109635,1,17.86,18.694599999999973,0.8345999999999734
5260,107247,1,26.22,29.564499999999967,3.344499999999968
5261,108383,1,20.29,21.291200000000003,1.0012000000000043
5262,136722,1,22.91,23.347400000000007,0.43740000000000734
5263,108710,1,9.0,14.186100000000003,5.186100000000003
5264,108492,1,13.04,16.497499999999988,3.457499999999989
5265,108836,1,16.46,26.667,10.207
5266,109217,1,11.72,15.199700000000016,3.4797000000000153
5267,160018,1,13.0,18.7628,5.762799999999999
5268,109742,1,19.33,22.904700000000002,3.5747000000000035
5269,108243,1,22.85,23.57069999999997,0.7206999999999688
5270,109574,1,19.57,25.52910000000002,5.959100000000021
5271,106190,1,23.74,26.79489999999998,3.054899999999982
5272,109130,1,14.34,20.437099999999973,6.097099999999973
5273,107951,1,14.1,17.97459999999998,3.8745999999999814
5274,109513,1,25.71,26.616200000000003,0.9062000000000019
5275,108687,1,16.7,21.03360000000002,4.333600000000022
5276,109092,1,14.25,18.84190000000001,4.59190000000001
5277,106110,1,25.81,31.394699999999997,5.584699999999998
5278,136516,1,21.85,26.43000000000001,4.580000000000009
5279,108809,1,17.9,19.556000000000026,1.6560000000000272
5280,109147,1,23.57,26.35040000000002,2.780400000000018
5281,136671,1,22.52,21.62379999999999,0.896200000000011
5282,164019,1,15.5,19.008599999999998,3.5085999999999977
5283,107982,1,13.9,16.32420000000002,2.4242000000000186
5284,108018,1,27.49,25.221699999999977,2.2683000000000213
5285,108772,1,18.38,20.005000000000038,1.625000000000039
5286,108448,1,27.58,24.31279999999999,3.2672000000000097
5287,136493,1,22.38,22.970300000000023,0.590300000000024
