school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
108001,28.918182373046875,29.273685455322266,0,-1.0,-1.0,-1.0,-1.0
106043,7.578041553497314,12.86884880065918,0,-1.0,-1.0,-1.0,-1.0
109757,33.792808532714844,34.55907440185547,0,-1.0,-1.0,-1.0,-1.0
108363,54.37776565551758,52.45006561279297,0,-1.0,-1.0,-1.0,-1.0
105109,2.3685457706451416,42.54342269897461,0,-1.0,-1.0,-1.0,-1.0
105717,17.341594696044922,9.09899616241455,0,26.31704521179199,15.262258529663086,34.19696807861328,35.220577239990234
108152,7.653861999511719,30.39247703552246,0,20.347387313842773,19.1965274810791,23.32419204711914,26.031463623046875
106850,17.708778381347656,3.3578732013702397,0,-1.0,-1.0,-1.0,-1.0
104945,22.298561096191406,49.74665832519531,0,-1.0,-1.0,-1.0,-1.0
104895,46.14915084838867,16.352903366088867,0,-1.0,-1.0,-1.0,-1.0
106965,41.26424026489258,52.43756866455078,0,-1.0,-1.0,-1.0,-1.0
106107,2.953989267349243,34.95331573486328,0,-1.0,-1.0,-1.0,-1.0
105334,0.3966161906719208,55.52494430541992,0,-1.0,-1.0,-1.0,-1.0
109785,41.413734436035156,25.88590431213379,0,6.824288368225098,43.2736930847168,23.61791229248047,10.427699089050293
105275,1.6157323122024536,5.372915267944336,0,-1.0,-1.0,-1.0,-1.0
105013,4.1118483543396005,25.938520431518555,0,-1.0,-1.0,-1.0,-1.0
105479,1.7337626218795776,9.408465385437012,0,6.338072776794434,22.194232940673828,21.897220611572266,7.682004451751709
104946,21.931957244873047,20.3723258972168,0,-1.0,-1.0,-1.0,-1.0
109013,70.39254760742188,25.3875675201416,0,-1.0,-1.0,-1.0,-1.0
105393,7.717315196990968,5.8301682472229,0,-1.0,-1.0,-1.0,-1.0
106496,9.418593406677246,1.2595274448394775,0,12.264001846313475,10.679784774780273,34.469940185546875,15.2189302444458
107937,28.52321815490723,35.68455123901367,0,27.0044002532959,29.96652984619141,49.25708389282226,34.99513626098633
106308,16.663864135742188,1.241602897644043,0,14.951574325561525,15.926589012145994,20.89444923400879,17.869152069091797
109774,39.51443862915039,26.91689491271973,0,-1.0,-1.0,-1.0,-1.0
105593,2.7967348098754883,30.74071502685547,0,-1.0,-1.0,-1.0,-1.0
105796,3.602141857147217,26.09504508972168,0,-1.0,-1.0,-1.0,-1.0
105089,27.361440658569336,10.55288314819336,0,15.85494899749756,53.61628723144531,9.844473838806152,40.49695587158203
108266,64.72980499267578,41.12294387817383,0,-1.0,-1.0,-1.0,-1.0
109776,53.34860229492188,40.88557815551758,0,-1.0,-1.0,-1.0,-1.0
106103,39.28034591674805,14.81886100769043,0,-1.0,-1.0,-1.0,-1.0
136716,38.863277435302734,37.38888931274414,0,49.84987258911133,36.5133056640625,54.87390899658203,56.70484161376953
107556,20.91761589050293,16.431205749511722,0,-1.0,-1.0,-1.0,-1.0
107290,4.7799811363220215,20.189985275268555,0,-1.0,-1.0,-1.0,-1.0
106723,12.014894485473633,6.63977575302124,0,8.380775451660156,16.532094955444336,24.450008392333984,33.477481842041016
107690,8.199577331542969,9.057337760925293,0,-1.0,-1.0,-1.0,-1.0
105073,1.0847655534744265,19.73593139648437,0,-1.0,-1.0,-1.0,-1.0
109771,45.7905502319336,51.880287170410156,0,16.05409049987793,28.905784606933594,20.04564476013184,32.68281936645508
136707,53.21555709838867,53.70259094238281,0,47.87057113647461,48.641319274902344,50.68617630004883,42.87059783935547
109127,57.47628784179688,74.60855102539062,0,44.92367172241211,19.233718872070312,10.296774864196776,47.49661254882813
107477,5.106106758117676,18.788776397705078,0,-1.0,-1.0,-1.0,-1.0
107047,5.926351070404053,47.9853744506836,0,14.776238441467285,30.670684814453125,43.623878479003906,20.005151748657227
158502,1.5485833883285522,38.23091125488281,0,37.36658477783203,18.78009796142578,25.16116142272949,31.662586212158203
107288,8.521909713745117,26.56922912597656,0,9.55526351928711,31.36611557006836,20.80854034423828,12.88420295715332
106904,3.25557541847229,6.132504463195801,0,17.58646583557129,13.866453170776367,12.226500511169435,14.593426704406738
107205,39.986175537109375,42.180641174316406,0,-1.0,-1.0,-1.0,-1.0
105821,2.1050677299499507,3.6046881675720215,0,-1.0,-1.0,-1.0,-1.0
105803,3.0017075538635254,3.823763132095337,0,26.14486312866211,25.19142341613769,24.97594451904297,33.35943603515625
108039,2.7237045764923096,35.54329299926758,0,32.117019653320305,18.50179672241211,44.1456184387207,24.43621826171875
107853,7.344149589538574,38.59232711791992,0,-1.0,-1.0,-1.0,-1.0
107705,18.655839920043945,4.6807074546813965,0,-1.0,-1.0,-1.0,-1.0
158521,36.07151794433594,58.8674201965332,0,16.92885971069336,19.239320755004886,18.045764923095703,18.52110481262207
109212,78.66352844238281,59.80535125732422,0,-1.0,-1.0,-1.0,-1.0
106628,0.3369194567203522,13.939581871032715,0,-1.0,-1.0,-1.0,-1.0
106477,4.4607768058776855,14.942641258239744,0,-1.0,-1.0,-1.0,-1.0
104494,4.441946983337402,13.237512588500975,0,-1.0,-1.0,-1.0,-1.0
107642,10.890563011169434,11.077335357666016,0,-1.0,-1.0,-1.0,-1.0
107009,27.69269943237305,13.94195556640625,0,-1.0,-1.0,-1.0,-1.0
105306,20.21989631652832,12.942411422729492,0,27.49451065063477,17.069704055786133,6.4006781578063965,32.71335601806641
107310,3.4359607696533203,62.306053161621094,0,-1.0,-1.0,-1.0,-1.0
165501,55.75692749023438,53.48431015014648,0,-1.0,-1.0,-1.0,-1.0
105027,8.15259838104248,2.3008968830108643,0,17.856548309326172,37.45668411254883,12.835638046264648,38.964088439941406
109558,61.18637466430664,46.44353866577149,0,26.59541320800781,21.46023178100586,39.86725997924805,20.75527000427246
109187,84.5396728515625,68.93827056884766,0,-1.0,-1.0,-1.0,-1.0
109083,67.21921539306639,64.21898651123047,0,-1.0,-1.0,-1.0,-1.0
104504,4.985276699066162,20.45367431640625,0,8.488760948181152,20.29910469055176,15.788880348205565,47.18476867675781
106559,5.2632789611816415,28.44254302978516,0,21.40913391113281,24.034482955932614,18.627178192138672,26.09720802307129
104557,3.0179905891418457,15.781415939331055,0,20.341596603393555,10.748169898986816,30.27842903137207,32.69174194335937
104484,8.304049491882324,13.881385803222654,0,17.855510711669922,7.9520158767700195,21.412277221679688,22.469799041748047
106092,24.54944229125977,37.48845291137695,0,34.133468627929695,46.29765319824219,31.08405685424805,29.332256317138672
104553,19.31600952148437,53.14744567871094,0,-1.0,-1.0,-1.0,-1.0
107203,5.7846317291259775,21.86276626586914,0,11.588321685791016,14.887608528137207,15.433950424194336,15.544852256774902
104489,16.4696044921875,6.64292049407959,0,-1.0,-1.0,-1.0,-1.0
107743,7.9432735443115225,48.038063049316406,0,23.89728355407715,47.18610382080078,47.37725067138672,37.08781433105469
104529,47.05924987792969,33.30221176147461,0,-1.0,-1.0,-1.0,-1.0
105480,1.0123518705368042,5.736380577087402,0,22.91069412231445,36.2280502319336,5.394576072692871,14.980694770812988
108087,56.27766418457031,64.84893798828125,0,41.012691497802734,22.117143630981445,66.35409545898439,28.747257232666016
157514,51.34859085083008,23.19174385070801,0,-1.0,-1.0,-1.0,-1.0
106715,16.032005310058597,34.85116195678711,0,-1.0,-1.0,-1.0,-1.0
106647,23.17875099182129,38.07574462890625,0,15.620948791503904,11.950477600097654,8.5438232421875,13.683716773986815
108740,60.72844314575195,55.34189224243164,0,-1.0,-1.0,-1.0,-1.0
106893,19.09271240234375,43.51726531982422,0,-1.0,-1.0,-1.0,-1.0
105471,12.493834495544435,2.9806969165802,0,-1.0,-1.0,-1.0,-1.0
106214,1.8983016014099119,3.403974771499634,0,-1.0,-1.0,-1.0,-1.0
106046,0.8907877206802368,7.19463586807251,0,-1.0,-1.0,-1.0,-1.0
106679,1.803552865982056,9.933165550231934,0,36.008209228515625,28.30331039428711,24.159128189086914,22.613210678100586
106713,10.290863990783693,10.923635482788086,0,37.86642074584961,17.082006454467773,12.13143539428711,14.526859283447266
106402,5.4575910568237305,38.410064697265625,0,11.894513130187988,6.520557403564452,9.101261138916016,7.847980499267577
106753,3.4896206855773926,7.97021484375,0,23.94982147216797,17.13944435119629,11.652698516845705,18.10440826416016
108291,61.27813339233398,50.09756088256836,0,14.257136344909668,16.320371627807614,14.461013793945312,29.166072845458984
106662,1.6748007535934448,15.387113571166992,0,8.716194152832031,39.83517456054688,28.610828399658203,11.427906036376953
105646,10.106163024902344,15.398337364196776,0,-1.0,-1.0,-1.0,-1.0
107392,7.258289337158202,29.23434638977051,0,24.65115547180176,28.922861099243164,14.053741455078125,22.168228149414066
106116,8.298300743103027,4.349057674407959,0,57.27047729492188,44.29883193969727,40.46870040893555,23.63340950012207
158517,11.489689826965332,12.81472110748291,0,-1.0,-1.0,-1.0,-1.0
105002,19.1448917388916,5.0797224044799805,0,33.04288864135742,23.36500740051269,21.337846755981445,13.626727104187012
107761,5.143355369567871,17.06052017211914,0,-1.0,-1.0,-1.0,-1.0
106185,7.8275508880615225,15.948994636535645,0,32.11220932006836,27.8071346282959,6.8173370361328125,22.900020599365234
106339,0.2455441355705261,9.111120223999023,0,-1.0,-1.0,-1.0,-1.0
105495,0.7368322014808655,17.325820922851562,0,-1.0,-1.0,-1.0,-1.0
104542,30.077585220336914,20.77586936950684,0,-1.0,-1.0,-1.0,-1.0
106325,51.79998397827149,8.102499961853027,0,23.02976226806641,37.25625991821289,13.819416999816895,14.679889678955078
106853,3.9632375240325928,23.958871841430664,0,4.482150077819824,30.659603118896484,7.619300365447997,27.57370376586914
106094,8.609006881713867,10.215764999389648,0,-1.0,-1.0,-1.0,-1.0
107419,2.067314624786377,36.84547424316406,0,-1.0,-1.0,-1.0,-1.0
104750,4.164286136627196,32.42340087890625,0,22.027801513671875,34.076095581054695,33.068897247314446,18.60272216796875
104814,16.853059768676758,36.78776168823242,0,-1.0,-1.0,-1.0,-1.0
105936,21.654035568237305,14.159478187561035,0,18.483234405517575,19.43858337402344,27.93533515930176,10.461301803588867
107902,35.49936294555664,39.74983215332031,0,37.1058349609375,23.85726547241211,49.2237548828125,64.93183898925781
104550,15.918038368225098,12.392475128173828,0,-1.0,-1.0,-1.0,-1.0
108083,63.195068359375,39.037994384765625,0,30.66641044616699,11.935473442077635,28.020906448364254,49.731712341308594
108966,80.12027740478516,39.45235443115234,0,31.65924835205078,39.70812606811523,16.695755004882812,35.42474365234375
107380,3.0586485862731934,35.089859008789055,0,-1.0,-1.0,-1.0,-1.0
105549,30.407649993896484,20.89073944091797,0,-1.0,-1.0,-1.0,-1.0
104886,24.99671936035156,37.35208511352539,0,49.91790008544922,44.34851455688477,51.11920166015625,34.590103149414055
108765,51.36462020874024,57.78163146972656,0,-1.0,-1.0,-1.0,-1.0
105756,6.80634880065918,15.86279296875,0,-1.0,-1.0,-1.0,-1.0
157506,6.283841133117676,50.227882385253906,0,-1.0,-1.0,-1.0,-1.0
108361,24.17988204956055,60.59740829467773,0,16.799882888793945,19.90460205078125,31.96330451965332,7.065619468688965
107446,61.47164535522461,24.52404022216797,0,-1.0,-1.0,-1.0,-1.0
107388,18.030567169189453,44.83607864379883,0,-1.0,-1.0,-1.0,-1.0
109040,38.782657623291016,71.03510284423828,0,-1.0,-1.0,-1.0,-1.0
108324,59.43166732788086,49.99575424194336,0,30.628835678100586,40.77819442749024,17.406997680664062,40.10583877563477
106473,1.3366355895996094,20.70863342285156,0,-1.0,-1.0,-1.0,-1.0
107504,24.153112411499023,62.68482208251953,0,-1.0,-1.0,-1.0,-1.0
107423,0.8063563108444214,13.700353622436525,0,39.74092102050781,26.93675804138184,28.60306167602539,25.86616325378418
109292,67.83612060546875,43.89993667602539,0,-1.0,-1.0,-1.0,-1.0
158537,61.17567443847656,67.79219055175781,0,-1.0,-1.0,-1.0,-1.0
105267,21.156349182128906,50.96680068969727,0,30.33309555053711,18.916614532470703,7.7034645080566415,24.34606170654297
105781,2.8906869888305664,26.8218936920166,0,-1.0,-1.0,-1.0,-1.0
105376,0.2770683467388153,34.14064407348633,0,-1.0,-1.0,-1.0,-1.0
107782,16.522232055664062,49.45372772216797,0,-1.0,-1.0,-1.0,-1.0
106009,7.310844898223878,7.0118608474731445,0,19.85146713256836,13.866443634033205,8.967308044433594,13.670797348022461
106743,16.41328239440918,33.756797790527344,0,20.218385696411133,12.393725395202635,44.48791885375977,25.25506591796875
107738,4.0521531105041495,34.15891647338867,0,25.41731071472168,40.93210220336914,13.661883354187012,13.76626205444336
107843,8.142210960388184,44.442779541015625,0,-1.0,-1.0,-1.0,-1.0
104937,55.36980056762695,4.126713752746582,0,-1.0,-1.0,-1.0,-1.0
106389,12.532712936401367,15.748734474182127,0,15.14914321899414,33.801239013671875,23.07394981384277,26.83643913269043
108735,43.16120910644531,45.90408325195313,0,-1.0,-1.0,-1.0,-1.0
106355,5.977253437042236,12.25556468963623,0,-1.0,-1.0,-1.0,-1.0
108140,59.91647720336914,9.93938446044922,0,44.025978088378906,53.89911651611328,16.814924240112305,21.062252044677734
105577,4.655366897583008,32.83160400390625,0,9.14527702331543,11.911478996276855,17.925764083862305,12.066455841064453
105552,1.675234317779541,19.307422637939453,0,50.6153335571289,36.37715148925781,17.455459594726562,39.40356063842773
106913,6.21466064453125,28.176921844482425,0,-1.0,-1.0,-1.0,-1.0
109366,57.8798942565918,34.548553466796875,0,-1.0,-1.0,-1.0,-1.0
106781,19.800878524780273,5.07818603515625,0,24.67953491210937,2.6616618633270264,16.61311149597168,27.5236873626709
106654,3.631944179534912,5.917071342468263,0,10.286885261535645,5.381114959716797,25.636497497558594,16.105274200439453
107289,11.922283172607422,52.50642776489258,0,20.37993049621582,22.296520233154297,29.86573600769043,13.72071933746338
106854,35.05601119995117,0.9667312502861024,0,-1.0,-1.0,-1.0,-1.0
105641,3.880512237548828,11.18132209777832,0,14.92516803741455,21.762847900390625,11.447869300842285,10.77980136871338
109321,70.89618682861328,65.29531097412111,0,-1.0,-1.0,-1.0,-1.0
106340,1.5397759675979614,19.045486450195312,0,12.467443466186525,11.90268611907959,31.50562858581543,14.22717571258545
159533,4.818530559539795,52.35090255737305,0,7.695222854614258,29.65118789672852,28.105697631835934,17.10123634338379
106404,2.0569124221801762,19.155906677246094,0,22.46800422668457,19.488019943237305,27.424272537231445,26.07900238037109
159023,0.3649419844150543,31.51123809814453,0,-1.0,-1.0,-1.0,-1.0
164005,18.05506896972656,10.048933029174805,0,43.75514221191406,34.45183563232422,18.78896141052246,32.37978363037109
105246,3.06127405166626,5.358384609222412,0,-1.0,-1.0,-1.0,-1.0
105498,27.251995086669922,8.500612258911133,0,-1.0,-1.0,-1.0,-1.0
107121,6.708451271057129,9.717459678649902,0,15.73281478881836,22.175634384155273,12.63715362548828,4.117037296295166
106705,0.8968573808670044,5.048144817352295,0,31.56715583801269,34.31831741333008,29.17398834228516,3.945194959640503
105833,24.001056671142575,32.81519317626953,0,-1.0,-1.0,-1.0,-1.0
105391,1.4156105518341064,22.682619094848636,0,-1.0,-1.0,-1.0,-1.0
136462,62.70376968383789,27.32660484313965,0,57.69767761230469,40.60101318359375,41.15021896362305,45.53524780273438
106026,6.0267066955566415,10.940847396850586,0,-1.0,-1.0,-1.0,-1.0
104835,1.70710551738739,50.8322639465332,0,-1.0,-1.0,-1.0,-1.0
157503,17.004711151123047,48.38329696655274,0,23.995990753173828,10.82976245880127,26.250732421875,23.02741622924805
105364,20.08058357238769,46.07848739624024,0,12.48800277709961,13.218320846557615,16.816251754760742,27.697742462158203
106626,44.18825149536133,9.347981452941896,0,-1.0,-1.0,-1.0,-1.0
105138,36.0585823059082,6.804636001586914,0,-1.0,-1.0,-1.0,-1.0
105617,34.371044158935554,54.36620712280274,0,-1.0,-1.0,-1.0,-1.0
136882,68.12129974365234,77.49905395507812,0,-1.0,-1.0,-1.0,-1.0
107831,4.309430599212647,18.03445053100586,0,-1.0,-1.0,-1.0,-1.0
105411,0.8640750050544739,32.062576293945305,0,10.97515106201172,21.62617301940918,18.28841209411621,11.6248140335083
108006,21.8057804107666,40.59109497070313,0,14.368614196777346,9.818743705749512,14.015873908996582,15.893143653869627
108950,77.62251281738281,52.83139419555664,0,-1.0,-1.0,-1.0,-1.0
106514,9.57162857055664,10.702696800231934,0,-1.0,-1.0,-1.0,-1.0
104546,2.2869200706481934,15.378376960754395,0,-1.0,-1.0,-1.0,-1.0
104433,43.282814025878906,54.17111587524414,0,-1.0,-1.0,-1.0,-1.0
106403,2.630900621414185,6.701241970062256,0,20.45831298828125,34.51129913330078,27.33106231689453,21.87300682067871
230003,70.07768249511719,36.88707733154297,0,-1.0,-1.0,-1.0,-1.0
109003,72.7365493774414,56.76624298095703,0,12.78083038330078,39.15355682373047,28.181324005126953,32.59949493408203
106841,18.557706832885746,9.46925449371338,0,14.156397819519045,14.96324062347412,29.251115798950195,21.677824020385746
106005,2.0987348556518555,26.3299560546875,0,-1.0,-1.0,-1.0,-1.0
107235,2.506108283996582,9.487918853759766,0,11.808030128479006,14.492935180664062,13.629802703857422,23.85540199279785
104825,36.422847747802734,17.245563507080078,0,-1.0,-1.0,-1.0,-1.0
240002,2.8715589046478267,10.787083625793457,0,-1.0,-1.0,-1.0,-1.0
106561,3.9932146072387695,61.10022735595703,0,22.158580780029297,30.47341346740723,15.855340957641602,33.036231994628906
104859,15.98950481414795,43.45206069946289,0,-1.0,-1.0,-1.0,-1.0
105685,5.894357681274414,1.7117818593978882,0,-1.0,-1.0,-1.0,-1.0
106338,2.544429302215576,32.138511657714844,0,-1.0,-1.0,-1.0,-1.0
104801,4.21494197845459,25.95490264892578,0,10.270675659179688,8.755207061767576,6.561782360076903,9.673705101013184
107582,17.753450393676758,37.538719177246094,0,-1.0,-1.0,-1.0,-1.0
107323,49.6844367980957,17.527948379516598,0,12.278069496154785,23.8382511138916,17.006412506103516,17.882463455200195
