school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
108726,72.11676788330078,72.06796264648438,0,-1.0,-1.0,-1.0,-1.0
105519,0.06227318197488785,12.753141403198242,0,-1.0,-1.0,-1.0,-1.0
104503,18.046669006347656,29.101585388183594,0,26.20576286315918,16.624691009521484,7.790171146392822,30.12214088439941
106126,1.4779602289199831,16.438301086425778,0,18.374706268310547,8.449721336364746,19.404415130615234,35.71122360229492
104530,20.31635284423828,14.966468811035154,0,62.1014289855957,37.04191207885742,35.717491149902344,38.83058547973633
105030,16.985733032226562,21.20671844482422,0,22.78368949890137,8.999250411987305,6.620870590209961,23.881500244140625
105789,0.2575865387916565,8.476718902587889,0,11.484456062316895,24.05470848083496,46.77762985229492,40.12329864501953
159515,48.92339706420898,9.267311096191406,0,-1.0,-1.0,-1.0,-1.0
106874,7.460755825042725,1.9766902923583984,0,-1.0,-1.0,-1.0,-1.0
108326,77.99996948242188,22.465131759643555,0,16.488351821899414,25.18911361694336,6.9359397888183585,22.802289962768555
106181,37.64614868164063,45.00648498535156,0,31.11147308349609,57.26809692382813,31.51765251159668,43.17585372924805
107641,5.062648296356201,33.045520782470696,0,41.01253890991211,22.04303550720215,42.4205322265625,32.858081817626946
105365,20.79386711120605,57.51709365844727,0,-1.0,-1.0,-1.0,-1.0
105748,3.924234628677368,6.031888484954834,0,-1.0,-1.0,-1.0,-1.0
105745,7.5110225677490225,19.28776359558105,0,16.714677810668945,27.21758270263672,9.71562385559082,17.649208068847656
136794,47.28911590576172,49.29651641845703,0,52.302955627441406,38.923641204833984,57.57250213623047,54.42866516113281
105446,13.213594436645508,15.353443145751953,0,21.96901512145996,8.845293045043945,49.29535675048828,10.79201889038086
108868,76.36942291259766,42.35795974731445,0,22.79977607727051,39.936767578125,32.804443359375,9.783204078674316
106238,2.7004525661468506,26.0537109375,0,25.76475715637207,22.920202255249023,14.165470123291016,28.064373016357425
105712,3.229676961898804,7.943751811981201,0,-1.0,-1.0,-1.0,-1.0
104949,38.23437881469727,45.07675170898438,0,-1.0,-1.0,-1.0,-1.0
107496,16.558753967285153,9.32644271850586,0,39.87063980102539,29.877286911010746,5.937682628631593,20.728084564208984
106418,7.844021797180176,43.47622299194336,0,-1.0,-1.0,-1.0,-1.0
104950,19.94158744812012,14.265772819519045,0,-1.0,-1.0,-1.0,-1.0
107468,21.198801040649414,44.35498046875,0,-1.0,-1.0,-1.0,-1.0
107898,40.88066101074219,78.79842376708984,0,83.33096313476562,42.593170166015625,58.04511260986328,72.1285171508789
104909,35.5308837890625,33.549331665039055,0,54.48624038696289,18.222501754760746,34.216690063476555,36.613365173339844
106716,34.78930282592773,7.594882011413574,0,-1.0,-1.0,-1.0,-1.0
106807,5.725033283233643,40.54774475097656,0,4.974655628204347,43.684364318847656,6.455173969268799,38.56687545776367
105994,3.3973679542541504,19.862443923950195,0,46.78341674804688,20.30413818359375,11.78150463104248,43.107810974121094
107707,12.48735523223877,36.49488830566406,0,44.37142562866211,37.80327606201172,67.28121948242189,51.03315734863281
106034,26.811508178710934,46.03402709960938,0,-1.0,-1.0,-1.0,-1.0
108949,69.32440185546875,46.94190216064453,0,-1.0,-1.0,-1.0,-1.0
104832,28.702999114990234,41.23394775390625,0,39.87254333496094,39.8276252746582,57.883583068847656,43.29420852661133
105122,9.425260543823242,27.41865158081055,0,-1.0,-1.0,-1.0,-1.0
105494,3.560109853744507,2.660330295562744,0,8.88158893585205,24.6323356628418,5.52694034576416,6.215789794921875
107639,8.679276466369629,30.785602569580078,0,-1.0,-1.0,-1.0,-1.0
105687,0.9934260249137878,57.09880065917969,0,-1.0,-1.0,-1.0,-1.0
106113,5.554719924926758,13.43271255493164,0,65.86245727539061,37.04078674316406,12.644619941711426,38.477989196777344
105155,43.96349334716797,38.24174880981445,0,41.53873825073242,54.06221008300781,48.78045272827149,27.716176986694336
109460,79.66519927978516,60.31895446777344,0,22.58824920654297,45.045166015625,24.36525154113769,26.383920669555664
107234,33.54452133178711,12.375097274780273,0,-1.0,-1.0,-1.0,-1.0
106844,5.724669456481934,2.727996826171875,0,24.31012725830078,45.60388565063477,13.543476104736328,42.05314254760742
107653,32.04024887084961,44.423301696777344,0,-1.0,-1.0,-1.0,-1.0
108921,59.42681503295898,70.45519256591797,0,-1.0,-1.0,-1.0,-1.0
105015,16.175350189208984,7.787216663360597,0,5.114449977874756,28.286590576171875,22.31446075439453,55.4588737487793
105860,2.9498538970947266,3.172483205795288,0,-1.0,-1.0,-1.0,-1.0
106293,3.033190488815308,44.681312561035156,0,31.402099609375,27.17081069946289,22.82416343688965,36.23725128173828
104694,7.430992126464844,29.48377227783203,0,22.4787654876709,24.82324028015137,30.892709732055664,30.19819641113281
105167,40.65920639038086,59.68426513671875,0,-1.0,-1.0,-1.0,-1.0
104730,51.66852569580078,36.97287368774414,0,18.21043586730957,26.075061798095703,59.20703506469727,50.0910530090332
106038,5.91385555267334,56.89519119262695,0,-1.0,-1.0,-1.0,-1.0
106051,4.627857208251953,10.065659523010254,0,43.87098693847656,51.74611282348633,24.97440528869629,76.61978149414062
106070,28.44327735900879,7.2486748695373535,0,16.876068115234375,16.06374740600586,26.289268493652344,19.70033073425293
105422,1.8988711833953855,7.4553160667419425,0,29.22553062438965,11.565545082092285,19.818233489990234,20.861127853393555
105259,1.5553734302520752,8.996826171875,0,-1.0,-1.0,-1.0,-1.0
108973,82.75946044921875,70.40830993652344,0,-1.0,-1.0,-1.0,-1.0
107260,47.82757186889648,54.87489700317383,0,-1.0,-1.0,-1.0,-1.0
105263,0.1160253882408142,10.306164741516113,0,26.96768569946289,9.109882354736328,8.444168090820312,26.41495513916016
109753,17.946157455444336,50.55938339233398,0,37.87185287475586,59.00820541381836,66.98074340820311,50.99589157104492
136766,60.80053329467773,48.559959411621094,0,44.06884765625,32.60559463500977,52.58464813232422,85.4486083984375
105987,27.714433670043945,27.21139717102051,0,15.425680160522461,29.71173477172852,67.52711486816406,8.492438316345215
105172,34.41593170166016,17.241411209106445,0,34.949989318847656,17.67013168334961,7.957871437072754,39.47228240966797
107020,18.383865356445312,2.6258373260498047,0,56.95318603515625,36.791053771972656,38.11481094360352,63.45057678222656
105336,2.855017900466919,9.84008502960205,0,-1.0,-1.0,-1.0,-1.0
109295,57.97268676757813,49.0500373840332,0,37.25505065917969,31.195068359375,17.174043655395508,38.6414909362793
106166,21.61176300048828,17.733911514282227,0,34.42404937744141,45.88372421264648,30.31269836425781,19.46500587463379
106920,8.360895156860353,42.99409866333008,0,16.126134872436527,21.541231155395508,24.58800506591797,12.771825790405273
136656,75.26490783691406,40.84172821044922,0,42.69527053833008,42.44352340698242,30.4284725189209,31.154033660888672
108127,26.41461563110352,14.32929229736328,0,16.742645263671875,15.608981132507324,10.158565521240234,14.504864692687988
105352,0.9128432869911194,21.42131996154785,0,16.179061889648438,11.498156547546387,9.774840354919434,3.1241421699523926
105497,2.751676082611084,16.602230072021484,0,22.767444610595703,42.58386611938477,11.340062141418455,47.32008743286133
104958,15.862600326538086,30.865440368652344,0,-1.0,-1.0,-1.0,-1.0
106290,22.87717056274414,65.1651611328125,0,-1.0,-1.0,-1.0,-1.0
105202,10.199027061462402,12.157817840576172,0,12.05581760406494,35.58366775512695,30.82052230834961,9.499850273132324
105940,5.494570732116699,13.670656204223633,0,20.691041946411133,50.0061149597168,25.68544960021973,42.23374557495117
105206,22.968658447265625,25.012615203857425,0,-1.0,-1.0,-1.0,-1.0
136626,63.81595230102539,64.76626586914061,0,-1.0,-1.0,-1.0,-1.0
105290,0.8900155425071716,2.180095195770264,0,-1.0,-1.0,-1.0,-1.0
108174,58.34498977661133,30.740726470947266,0,-1.0,-1.0,-1.0,-1.0
136599,46.33967590332031,69.39611053466797,0,-1.0,-1.0,-1.0,-1.0
108908,69.27663421630861,53.53558731079102,0,-1.0,-1.0,-1.0,-1.0
109664,50.395851135253906,32.113719940185554,0,35.67655563354492,35.23772048950195,12.62366771697998,15.082984924316404
107025,18.789623260498047,18.956594467163086,0,43.54205322265625,27.49079513549805,35.95008850097656,9.823753356933594
105779,9.935935974121094,49.99541473388672,0,-1.0,-1.0,-1.0,-1.0
106556,2.925107717514038,5.748577117919923,0,9.020951271057127,20.826133728027344,22.29576301574707,17.060178756713867
105310,6.595381259918213,2.4237239360809326,0,42.2474365234375,29.60708999633789,35.2000846862793,33.933032989501946
107089,43.52167892456055,16.036298751831055,0,24.946245193481445,22.485519409179688,14.415674209594727,10.553433418273926
107206,26.695758819580078,42.37471008300781,0,-1.0,-1.0,-1.0,-1.0
105086,5.122048854827881,3.435856819152832,0,12.782554626464846,32.16300201416016,23.146743774414066,39.79914093017578
105782,3.9199705123901367,4.004699230194092,0,9.406744003295898,18.16702461242676,6.228929996490479,32.451522827148445
107938,80.48603820800781,67.95679473876953,0,22.49595642089844,23.544002532958984,56.06208419799805,72.55244445800781
107721,7.504545211791992,46.09729385375977,0,52.69084548950195,31.266658782958984,53.27774429321289,30.39931869506836
105173,7.147941589355469,5.840447425842285,0,10.361714363098145,10.180021286010742,38.746498107910156,28.9220027923584
107500,5.582776069641113,82.47338104248047,0,-1.0,-1.0,-1.0,-1.0
109540,34.94101333618164,56.31983184814453,0,70.46307373046875,42.405052185058594,17.64775276184082,34.686782836914055
106725,4.422780990600586,10.976207733154297,0,-1.0,-1.0,-1.0,-1.0
107238,19.84859848022461,48.67063903808594,0,44.24171829223633,39.772422790527344,54.65290069580078,51.00467300415039
108584,55.84095764160156,33.804637908935554,0,-1.0,-1.0,-1.0,-1.0
109619,46.5837287902832,59.19425964355469,0,-1.0,-1.0,-1.0,-1.0
108003,8.563404083251951,18.37171173095703,0,42.16755676269531,25.05365562438965,36.91510009765625,32.41525650024414
105871,2.7079551219940186,1.8404175043106081,0,-1.0,-1.0,-1.0,-1.0
106681,4.772058963775635,2.032433271408081,0,12.079702377319336,18.975269317626953,27.88089179992676,9.376781463623047
105493,1.073979735374451,12.215703964233398,0,12.052510261535645,16.16295051574707,20.865591049194336,20.1761474609375
109777,47.73638916015625,55.87187576293945,0,52.76512908935547,25.81262588500977,33.343700408935554,58.61700057983398
106444,1.289842128753662,20.385513305664066,0,18.1715087890625,22.02629852294922,42.91780471801758,6.845425605773926
105586,14.775983810424805,32.47655487060547,0,-1.0,-1.0,-1.0,-1.0
107213,8.287763595581055,19.035472869873047,0,-1.0,-1.0,-1.0,-1.0
106065,19.950836181640625,16.185510635375973,0,-1.0,-1.0,-1.0,-1.0
104594,4.189438819885254,27.69281005859375,0,39.22997283935547,24.596813201904297,11.964802742004395,37.77565002441406
104764,24.52140045166016,63.94720840454102,0,-1.0,-1.0,-1.0,-1.0
104424,40.63898849487305,56.60289001464844,0,-1.0,-1.0,-1.0,-1.0
104823,20.65510368347168,50.40888214111328,0,16.184698104858402,21.71331214904785,45.72554397583008,43.52906799316406
105515,0.25180813670158386,4.919143199920653,0,-1.0,-1.0,-1.0,-1.0
107122,38.267051696777344,22.230697631835934,0,22.445354461669922,16.598848342895508,41.87569808959961,17.558998107910153
106424,1.678529977798462,0.8930259346961975,0,11.865830421447756,6.230876922607423,30.300764083862305,20.939435958862305
105470,5.487156867980957,16.060094833374027,0,-1.0,-1.0,-1.0,-1.0
105105,19.80778694152832,16.113439559936527,0,-1.0,-1.0,-1.0,-1.0
105404,0.6109989285469055,1.6609338521957395,0,4.364748477935791,29.62516784667969,26.310583114624023,7.405016422271728
106895,26.773202896118164,5.262211799621582,0,-1.0,-1.0,-1.0,-1.0
104416,49.79323959350586,65.80423736572266,0,31.14506912231445,34.862777709960945,41.74861145019531,38.11952590942383
106726,47.167381286621094,23.837757110595703,0,27.84349822998047,48.82304382324219,60.50155258178711,3.569854021072388
105866,3.2861099243164062,9.179513931274414,0,26.64752960205078,36.15857696533203,27.139244079589844,20.288402557373047
105398,3.0856599807739262,11.30178451538086,0,-1.0,-1.0,-1.0,-1.0
159002,6.83975887298584,0.4256864190101624,0,9.058561325073242,23.41998291015625,34.484424591064446,51.8341178894043
106360,7.128933906555176,39.62337875366211,0,-1.0,-1.0,-1.0,-1.0
107322,5.516380310058594,14.278817176818848,0,33.40974807739258,26.88615417480469,7.396461009979247,15.985944747924805
104851,10.612574577331543,6.177487373352051,0,-1.0,-1.0,-1.0,-1.0
105929,1.649994730949402,7.589345932006836,0,-1.0,-1.0,-1.0,-1.0
105622,1.5240710973739624,9.68413543701172,0,-1.0,-1.0,-1.0,-1.0
107204,1.697846293449402,57.265220642089844,0,-1.0,-1.0,-1.0,-1.0
109418,66.06143188476561,32.77056884765625,0,-1.0,-1.0,-1.0,-1.0
106434,2.497267246246338,5.4581027030944815,0,13.76401138305664,26.852405548095703,20.925308227539066,24.66428375244141
106826,5.071539402008057,4.521886825561523,0,30.80128669738769,9.81451416015625,9.34095573425293,29.8799991607666
104625,29.35049247741699,37.56059265136719,0,29.388267517089844,24.98615646362305,17.152565002441403,35.6897087097168
105793,4.1159305572509775,21.032629013061523,0,54.7794418334961,13.31006908416748,13.162652015686035,28.47814178466797
108150,12.45736026763916,34.24100112915039,0,63.1932487487793,49.71376419067383,59.61655807495117,41.76202774047852
104531,33.020095825195305,10.159456253051758,0,36.13209533691406,26.838830947875977,25.367454528808594,29.01274490356445
105225,2.805505752563477,28.33298492431641,0,-1.0,-1.0,-1.0,-1.0
104974,20.533742904663086,30.29804229736328,0,33.09430694580078,29.85798454284668,40.587501525878906,13.339893341064453
106796,1.6203159093856812,1.6921765804290771,0,20.27769088745117,10.895865440368652,27.332067489624023,6.421902179718018
109646,35.49606704711914,50.96172714233398,0,30.54446792602539,36.95908737182617,35.88689422607422,55.26079559326172
106401,5.253113269805908,12.882203102111815,0,24.961196899414066,27.23387718200684,19.89127922058105,13.405637741088867
159527,20.69369125366211,7.496725082397461,0,12.256797790527346,14.330410957336426,34.24918365478516,3.220273494720459
106809,6.052746772766112,1.4562357664108276,0,-1.0,-1.0,-1.0,-1.0
105904,5.654576778411865,36.97343444824219,0,18.906757354736328,5.695751667022705,11.437332153320312,44.500247955322266
109548,21.784778594970703,42.66145706176758,0,22.413766860961914,33.255558013916016,27.55392265319824,24.13731575012207
106568,6.794393062591553,12.069170951843262,0,21.90517234802246,23.057321548461914,29.54810905456543,50.23282241821289
106029,1.4625184535980225,13.27047634124756,0,17.429916381835938,18.812774658203125,34.90570068359375,24.295129776000977
106848,11.47653579711914,29.75684356689453,0,10.714075088500977,16.61701774597168,18.030122756958008,23.745933532714844
105353,22.759849548339844,28.72775459289551,0,6.6826820373535165,18.6421012878418,23.189298629760746,35.07534408569336
107350,40.10493469238281,21.860523223876953,0,34.415245056152344,37.18695831298828,40.71090698242188,32.791580200195305
109595,9.105231285095217,42.087493896484375,0,-1.0,-1.0,-1.0,-1.0
106412,20.495502471923828,0.8477151393890381,0,-1.0,-1.0,-1.0,-1.0
104831,16.80440330505371,65.45266723632811,0,38.803218841552734,43.515323638916016,56.01848220825195,31.37677574157715
104575,39.42220306396485,13.91585922241211,0,-1.0,-1.0,-1.0,-1.0
107684,30.51954460144043,25.33695983886719,0,-1.0,-1.0,-1.0,-1.0
105786,10.68984603881836,49.16326904296875,0,-1.0,-1.0,-1.0,-1.0
106486,7.552267551422119,12.239618301391602,0,18.21395874023437,71.07511138916016,27.295757293701172,29.27558708190918
136695,56.18999481201172,62.75521087646485,0,26.9470157623291,34.50893020629883,32.84152984619141,53.5631103515625
108336,82.3319320678711,44.03498840332031,0,-1.0,-1.0,-1.0,-1.0
108894,48.133506774902344,39.732177734375,0,65.76400756835939,73.35643768310547,32.647666931152344,49.1790885925293
107809,63.03057098388672,44.20167541503906,0,-1.0,-1.0,-1.0,-1.0
105359,5.8878517150878915,26.01729393005371,0,9.72103500366211,5.03640604019165,10.774507522583008,9.389992713928224
106930,9.273392677307127,36.15989303588867,0,-1.0,-1.0,-1.0,-1.0
104581,9.93982219696045,38.393028259277344,0,30.05253982543945,8.064296722412111,24.08332443237305,23.545795440673828
105236,5.940978527069093,6.567802906036378,0,52.2467269897461,25.91052436828613,50.99972534179688,22.4617977142334
106600,11.366426467895508,12.213652610778807,0,17.312932968139652,19.042381286621094,13.596158981323242,33.831485748291016
105160,46.9552230834961,41.03609085083008,0,-1.0,-1.0,-1.0,-1.0
106675,0.5488090515136719,12.922755241394045,0,20.2744255065918,13.865571022033693,29.443660736083984,36.874488830566406
107757,9.570440292358398,55.07308959960938,0,-1.0,-1.0,-1.0,-1.0
106919,8.193202018737793,6.502153873443604,0,28.92710876464844,14.331671714782715,17.096868515014652,12.508349418640135
104837,3.1246368885040283,37.55463790893555,0,42.38351440429688,13.54204559326172,35.97755432128906,14.215353012084961
136446,63.69605255126953,46.19441223144531,0,53.66176223754883,48.22069931030274,52.12919235229492,82.36385345458984
105428,0.8907215595245361,1.4697341918945312,0,-1.0,-1.0,-1.0,-1.0
106744,34.458484649658196,31.88720321655273,0,9.0732421875,32.87913131713867,23.171688079833984,10.81498908996582
105811,4.447916507720947,16.692014694213867,0,23.72729110717773,8.747961044311522,27.177003860473636,12.759329795837402
106663,2.8495984077453613,22.410579681396484,0,-1.0,-1.0,-1.0,-1.0
106383,37.786903381347656,39.24751281738281,0,20.3394718170166,56.89637756347656,27.056196212768555,31.291507720947266
104732,34.81189346313477,40.95167541503906,0,-1.0,-1.0,-1.0,-1.0
105035,3.3451690673828125,14.887627601623535,0,26.98098182678223,20.35099983215332,47.73514938354492,64.10515594482422
105469,3.6711151599884033,48.73899841308594,0,-1.0,-1.0,-1.0,-1.0
108144,50.03440475463867,46.76526641845703,0,-1.0,-1.0,-1.0,-1.0
107266,12.607548713684082,49.86086654663086,0,-1.0,-1.0,-1.0,-1.0
106023,5.327760219573975,28.434345245361328,0,28.81731986999512,16.915090560913086,36.62961959838867,11.808117866516113
106261,25.30284881591797,35.458648681640625,0,22.87463760375977,29.97681427001953,48.30749893188477,14.827227592468262
107407,23.166690826416016,64.86374664306639,0,-1.0,-1.0,-1.0,-1.0
109014,64.375,45.2964973449707,0,-1.0,-1.0,-1.0,-1.0
136621,42.87558364868164,35.72001266479492,0,67.43618774414061,56.50030517578125,47.58675765991211,40.06686019897461
105414,4.877516746520996,10.989995002746582,0,10.897018432617188,25.23021125793457,25.05555725097656,16.500909805297848
136736,41.44953155517578,68.87105560302734,0,49.58538055419922,59.65786743164063,61.60348510742188,59.1730842590332
109674,42.51145553588867,63.78759002685547,0,26.52898406982422,11.51628303527832,69.39382171630861,74.7789535522461
159546,29.59260368347168,23.06288719177246,0,27.23482894897461,21.405418395996094,33.16300201416016,29.25187683105469
106588,6.97048282623291,31.228042602539066,0,15.137495040893555,16.43947982788086,28.211822509765625,24.42829513549805
104528,35.96171951293945,36.037681579589844,0,11.787957191467285,29.810461044311523,9.941418647766113,16.959196090698242
108093,40.40045166015625,52.11824035644531,0,65.60771179199219,48.62809753417969,67.62852478027344,54.27591323852539
105354,1.9096810817718504,6.507416248321532,0,3.0251386165618896,29.67340087890625,6.156538009643555,11.84131908416748
107163,21.81976127624512,27.973472595214844,0,27.990877151489254,10.83411979675293,22.17119026184082,46.45103073120117
158503,40.83282852172852,50.41906356811523,0,-1.0,-1.0,-1.0,-1.0
105594,42.81480407714844,21.55275154113769,0,-1.0,-1.0,-1.0,-1.0
106453,15.21795654296875,4.899675369262695,0,24.91511154174805,24.467138290405273,21.46857452392578,14.705577850341795
109204,62.49433135986328,52.38912582397461,0,-1.0,-1.0,-1.0,-1.0
108014,21.18563842773437,64.26123809814453,0,-1.0,-1.0,-1.0,-1.0
106784,3.9506568908691406,5.530013561248778,0,26.93273735046387,38.3990478515625,26.33140754699707,10.900815963745117
107701,23.162736892700195,51.67806243896485,0,23.69442939758301,20.74942398071289,26.1470890045166,32.190372467041016
159013,8.699176788330076,53.05876922607422,0,-1.0,-1.0,-1.0,-1.0
136567,60.06779479980469,54.36195755004883,0,64.42428588867189,84.05441284179688,34.76559829711914,66.37687683105469
106331,4.886796951293945,32.55176544189453,0,42.64836883544922,32.13504409790039,12.099935531616213,19.881925582885746
136696,28.0974178314209,64.02939605712889,0,57.1981201171875,75.5462646484375,75.68222045898438,79.05449676513672
104549,16.851177215576172,58.38256072998047,0,-1.0,-1.0,-1.0,-1.0
106459,4.041920185089111,16.119836807250973,0,4.548582077026367,39.03071975708008,2.9793989658355717,10.924747467041016
107486,33.647354125976555,28.399864196777344,0,52.0591812133789,27.201107025146484,34.044174194335945,29.70273780822754
104560,37.78070068359375,43.996829986572266,0,23.432411193847656,24.75361442565918,47.328697204589844,12.632222175598145
107812,32.35430145263672,51.30961990356445,0,-1.0,-1.0,-1.0,-1.0
106555,11.45791244506836,2.397669553756714,0,48.69207000732422,6.594649791717528,11.810132026672365,28.72859191894531
107822,6.357208728790282,3.77459454536438,0,23.779150009155273,13.406207084655762,26.02979850769043,49.29383087158203
104626,18.452054977416992,40.79304504394531,0,-1.0,-1.0,-1.0,-1.0
105788,0.5112487077713013,10.681722640991213,0,17.323528289794922,37.18900680541992,31.335994720458984,12.447832107543945
107393,14.148935317993164,26.71434211730957,0,32.019729614257805,15.603597640991213,16.720434188842773,62.236183166503906
109605,45.58598327636719,59.85659408569336,0,-1.0,-1.0,-1.0,-1.0
105867,2.1359913349151607,4.56831169128418,0,32.757423400878906,42.49176788330078,55.142738342285156,50.8051986694336
105879,6.183680057525635,12.480823516845705,0,-1.0,-1.0,-1.0,-1.0
106615,6.381056308746338,29.35912322998047,0,38.23386764526367,17.25107765197754,20.99989128112793,11.236598014831543
106639,1.8055964708328247,8.528676986694336,0,-1.0,-1.0,-1.0,-1.0
105390,6.069107532501222,2.9708476066589355,0,25.26735115051269,13.22791862487793,17.352018356323242,27.02494239807129
106546,1.9503967761993408,17.1605224609375,0,17.95599365234375,25.46938705444336,6.916757583618164,25.93873405456543
164521,72.19496154785156,23.783565521240234,0,11.896401405334473,48.46074295043945,13.839866638183596,25.73594665527344
104687,9.92527675628662,39.82890319824219,0,-1.0,-1.0,-1.0,-1.0
107764,28.11009979248047,34.00592803955078,0,-1.0,-1.0,-1.0,-1.0
107645,6.862749099731445,67.04054260253906,0,30.563535690307614,58.108253479003906,12.62063217163086,22.510723114013672
106442,5.90864896774292,6.533433437347412,0,17.035118103027347,29.623106002807614,20.951465606689453,20.952550888061523
109312,43.17560958862305,72.14313507080078,0,48.08412551879883,50.65369415283203,19.01345634460449,42.98390579223633
104790,17.815059661865234,5.945887565612793,0,-1.0,-1.0,-1.0,-1.0
136691,54.91381454467773,27.68813705444336,0,46.96908950805664,59.81739807128906,53.93678665161133,35.69328689575195
104441,57.52598190307617,74.20391082763672,0,-1.0,-1.0,-1.0,-1.0
105292,1.4945105314254759,36.748966217041016,0,-1.0,-1.0,-1.0,-1.0
105715,12.406878471374512,3.876591205596924,0,26.32299613952637,10.508501052856444,25.08134460449219,12.875511169433596
106960,16.026187896728516,19.42044258117676,0,21.1337833404541,53.27013778686523,14.31448459625244,19.262269973754886
108388,54.9405746459961,19.91997528076172,0,-1.0,-1.0,-1.0,-1.0
105318,4.765302658081055,13.575860977172852,0,7.87204122543335,7.803976535797119,26.61086082458496,18.52033805847168
106289,6.3023014068603525,14.773183822631836,0,42.4552116394043,16.807170867919922,14.371529579162598,16.51780128479004
107364,61.3089485168457,65.7041015625,0,-1.0,-1.0,-1.0,-1.0
106114,19.447092056274414,16.790796279907227,0,55.87999725341797,16.340362548828125,53.68138122558594,55.6767463684082
107553,23.08301544189453,36.0326042175293,0,-1.0,-1.0,-1.0,-1.0
109009,75.03487396240234,47.55339050292969,0,22.06083869934082,10.709686279296877,39.62156677246094,33.96237945556641
105486,3.2842330932617188,8.938831329345703,0,5.842116355895996,3.95529055595398,6.417618751525879,3.6108379364013667
105629,4.481039524078369,4.351422309875488,0,-1.0,-1.0,-1.0,-1.0
107219,58.55545425415039,28.07757568359375,0,-1.0,-1.0,-1.0,-1.0
106004,23.155803680419922,44.90642166137695,0,38.54145431518555,20.10012435913086,37.07316970825195,28.89826965332031
104501,10.421794891357422,20.823856353759766,0,-1.0,-1.0,-1.0,-1.0
109801,47.9317741394043,46.44075775146485,0,-1.0,-1.0,-1.0,-1.0
108952,38.807167053222656,22.559024810791016,0,25.68357276916504,37.89217758178711,39.903892517089844,22.81401824951172
108544,82.45037078857422,65.07050323486328,0,-1.0,-1.0,-1.0,-1.0
107780,62.3054084777832,32.647689819335945,0,-1.0,-1.0,-1.0,-1.0
106247,8.582246780395508,11.950812339782715,0,16.715383529663086,31.503387451171875,4.848222732543945,34.83658599853516
105768,1.9507291316986084,18.045310974121094,0,65.0325927734375,29.255046844482425,50.40326690673828,23.28606414794922
106317,28.100868225097656,49.87003707885742,0,25.799251556396484,31.91386413574219,35.57448959350586,16.145505905151367
105410,8.098624229431152,3.5363290309906006,0,46.10499572753906,45.8722152709961,7.402937889099121,39.27294921875
109152,47.42268753051758,33.70922088623047,0,-1.0,-1.0,-1.0,-1.0
106492,3.0970592498779297,35.89216232299805,0,-1.0,-1.0,-1.0,-1.0
105861,5.233292102813722,14.973719596862793,0,-1.0,-1.0,-1.0,-1.0
109007,75.42931365966797,30.096853256225586,0,25.38842010498047,10.85945987701416,36.55348587036133,28.210079193115234
107018,40.59656143188477,11.314870834350586,0,-1.0,-1.0,-1.0,-1.0
109799,48.03877639770508,38.33941268920898,0,35.06539535522461,16.087665557861328,15.956427574157715,65.25553131103516
107378,3.655115127563477,61.33862686157226,0,-1.0,-1.0,-1.0,-1.0
104862,49.62016296386719,10.069496154785156,0,38.76483917236328,27.309024810791016,33.29779815673828,28.329273223876953
106788,3.7771291732788086,35.75648498535156,0,31.40194129943848,29.709508895874023,31.816387176513672,13.084898948669435
109000,64.56689453125,77.18775177001953,0,8.861154556274414,5.360219478607178,32.99524307250977,33.689071655273445
107686,40.45577239990234,39.27267837524414,0,-1.0,-1.0,-1.0,-1.0
107512,35.64069366455078,14.235430717468262,0,15.882457733154295,47.10076904296875,66.56410217285156,45.77426147460938
105507,0.9279408454895021,5.135635852813722,0,30.57647705078125,31.87381935119629,23.493682861328125,33.567161560058594
107926,15.965911865234375,7.0658631324768075,0,-1.0,-1.0,-1.0,-1.0
108840,79.24059295654297,69.47772216796875,0,32.953224182128906,21.43021011352539,55.49417114257813,44.100730895996094
106581,3.4378011226654053,0.7845370769500732,0,-1.0,-1.0,-1.0,-1.0
106922,51.33406066894531,36.56710433959961,0,24.82198905944824,15.570009231567385,26.705793380737305,33.698226928710945
105974,1.233870267868042,16.81224250793457,0,38.40338516235352,43.63103866577149,12.781869888305664,18.414602279663086
106035,8.852797508239746,20.23660469055176,0,33.59798049926758,39.80167007446289,25.18518257141113,16.563703536987305
105265,4.312371253967285,1.1473355293273926,0,-1.0,-1.0,-1.0,-1.0
105053,3.3081035614013667,66.07878875732422,0,11.971800804138185,12.306137084960938,21.7545223236084,9.476336479187012
160514,31.326913833618164,4.3850579261779785,0,29.97119140625,13.41681671142578,30.22945785522461,10.213064193725586
160519,17.227237701416016,28.094268798828125,0,-1.0,-1.0,-1.0,-1.0
104997,35.995792388916016,46.5405387878418,0,27.04931449890137,27.03830528259277,55.7320785522461,29.37730598449707
107425,20.380659103393555,17.676584243774414,0,-1.0,-1.0,-1.0,-1.0
105382,4.0271735191345215,1.1298167705535889,0,-1.0,-1.0,-1.0,-1.0
107010,30.49205207824707,27.0588493347168,0,-1.0,-1.0,-1.0,-1.0
108103,37.90843200683594,26.180816650390625,0,17.829214096069336,60.012168884277344,55.4954719543457,14.31545639038086
105036,53.21835708618164,13.275590896606445,0,11.684884071350098,14.373027801513672,23.4691104888916,28.014179229736328
105534,2.2486801147460938,28.44390296936035,0,28.98002624511719,20.09092903137207,33.659786224365234,25.193315505981445
