school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
105453,5.98734188079834,6.317670822143555,0,-1.0,-1.0,-1.0,-1.0
136838,46.587608337402344,70.77716827392578,0,62.32851791381836,64.77317047119139,84.34565734863281,77.33810424804688
105760,8.65927791595459,31.94590759277344,0,-1.0,-1.0,-1.0,-1.0
106948,20.168567657470703,14.18883991241455,0,17.902915954589844,29.57827377319336,50.19400024414063,20.84893798828125
107210,21.060142517089844,59.61956787109375,0,36.59912872314453,41.89666366577149,24.91733741760254,18.45204162597656
105025,16.35887336730957,47.33747100830078,0,37.97260665893555,41.7981071472168,25.154022216796875,34.136817932128906
106422,5.291213035583496,30.46340560913086,0,-1.0,-1.0,-1.0,-1.0
107697,11.41016674041748,38.28436279296875,0,27.64002990722656,17.398794174194336,22.64765739440918,26.416078567504886
108596,80.54651641845703,61.68844604492188,0,-1.0,-1.0,-1.0,-1.0
108046,29.17934989929199,11.287580490112305,0,30.46936416625977,32.23816299438477,32.58570098876953,41.82947540283203
104894,34.68457794189453,21.551654815673828,0,-1.0,-1.0,-1.0,-1.0
109784,47.84024047851562,70.4302978515625,0,-1.0,-1.0,-1.0,-1.0
105489,7.3431739807128915,4.74105978012085,0,11.699322700500488,12.952059745788574,24.541961669921875,18.894845962524414
105157,51.84103393554688,48.71467971801758,0,-1.0,-1.0,-1.0,-1.0
107693,37.68523788452149,13.204024314880373,0,16.78141212463379,37.994544982910156,34.61608123779297,14.823572158813475
104671,18.23756217956543,73.007568359375,0,33.21055221557617,32.73895263671875,22.665550231933594,21.844558715820312
136745,45.43455123901367,67.73263549804689,0,62.76530456542969,54.0217170715332,49.06118392944336,59.10463333129883
107554,23.35255622863769,57.019615173339844,0,-1.0,-1.0,-1.0,-1.0
105832,3.3620893955230717,19.163372039794922,0,42.95357894897461,24.537368774414066,28.61979866027832,29.052001953125
105006,18.33168029785156,14.70472812652588,0,-1.0,-1.0,-1.0,-1.0
105381,4.781355381011963,38.83843231201172,0,-1.0,-1.0,-1.0,-1.0
109555,39.47465896606445,54.59304428100586,0,37.5440673828125,31.42636489868164,25.586076736450195,18.16802215576172
104830,64.20758056640625,39.443824768066406,0,-1.0,-1.0,-1.0,-1.0
105257,9.171363830566406,11.997570991516113,0,16.018623352050778,34.372264862060554,44.27252197265625,12.260310173034668
106849,30.3946590423584,58.27410888671875,0,19.03183364868164,22.936756134033203,26.503620147705078,34.68569564819336
107246,35.29800796508789,4.058561325073241,0,9.518111228942873,55.45321273803711,22.6215934753418,11.298969268798828
106539,2.629847526550293,12.051090240478516,0,8.11508846282959,34.573570251464844,18.861948013305664,30.276084899902344
104590,8.095456123352049,8.519387245178223,0,36.860923767089844,31.599689483642575,41.290435791015625,24.064067840576172
106321,62.82320785522461,51.29476928710938,0,-1.0,-1.0,-1.0,-1.0
104493,18.097576141357425,29.934310913085934,0,12.595027923583984,33.503429412841804,26.61271476745605,32.016956329345696
108090,50.08308792114258,59.02095413208008,0,66.14425659179689,67.9752197265625,41.6273193359375,30.468345642089844
109649,40.781192779541016,52.2803840637207,0,31.28308868408203,32.00531768798828,47.30951309204102,55.109840393066406
107717,26.973087310791016,45.28033447265625,0,-1.0,-1.0,-1.0,-1.0
105509,4.5921807289123535,7.246690273284912,0,32.074710845947266,49.48863983154297,33.80838394165039,10.119244575500488
109596,16.497220993041992,43.96715545654297,0,51.99085998535156,38.55377578735352,41.093849182128906,44.351463317871094
105291,9.538778305053713,8.742153167724611,0,18.672571182250977,43.62911605834961,55.36777877807617,41.84342956542969
107301,31.00515556335449,65.40039825439453,0,-1.0,-1.0,-1.0,-1.0
106491,25.72425079345703,10.162527084350586,0,-1.0,-1.0,-1.0,-1.0
106970,2.9467146396636963,28.723031997680664,0,-1.0,-1.0,-1.0,-1.0
106691,10.569052696228027,25.907426834106445,0,21.9575309753418,46.37025451660156,44.36507415771485,41.51359558105469
105734,31.425479888916016,4.357676029205321,0,43.198524475097656,22.5741024017334,41.785255432128906,28.244861602783203
106717,11.478629112243652,12.832051277160645,0,20.694992065429688,25.16650009155273,55.82247924804688,46.93638229370117
106794,1.5784529447555542,4.212188243865967,0,10.790945053100586,13.544577598571776,29.77474021911621,10.697342872619627
106328,19.1486873626709,23.54519271850586,0,19.33575439453125,32.62596893310547,18.79237174987793,37.71774673461914
106973,29.259357452392575,31.91264343261719,0,-1.0,-1.0,-1.0,-1.0
106272,35.20688247680664,20.197023391723636,0,-1.0,-1.0,-1.0,-1.0
136693,78.16707611083984,69.41945648193361,0,52.49897766113281,53.77519226074219,67.43874359130861,43.446083068847656
107433,57.84872817993164,55.62080764770508,0,-1.0,-1.0,-1.0,-1.0
104628,12.905327796936035,37.29861068725586,0,61.09666061401367,70.52167510986328,44.144866943359375,37.72520065307617
107882,64.74625396728516,46.72174835205078,0,-1.0,-1.0,-1.0,-1.0
160501,28.80127716064453,61.711647033691406,0,-1.0,-1.0,-1.0,-1.0
106736,20.784320831298828,39.28482437133789,0,-1.0,-1.0,-1.0,-1.0
108148,24.03393173217773,33.220626831054695,0,53.72172546386719,74.73104858398438,47.68202209472656,31.421016693115234
105566,1.0548652410507202,6.765238285064697,0,20.579010009765625,19.055492401123047,19.511035919189453,27.268022537231445
106832,16.846321105957028,25.05353164672852,0,-1.0,-1.0,-1.0,-1.0
104605,5.187947750091553,33.72189712524414,0,38.376380920410156,45.43745040893555,42.35713195800781,21.4613037109375
106802,10.506672859191896,2.9765639305114746,0,28.7076416015625,20.170684814453125,27.59933853149414,35.43268585205078
108847,76.51583862304688,73.8573226928711,0,-1.0,-1.0,-1.0,-1.0
105856,7.792569637298584,9.40450954437256,0,-1.0,-1.0,-1.0,-1.0
105242,5.002553462982178,10.043534278869627,0,25.57248687744141,46.25297927856445,43.2634162902832,17.16109848022461
106274,35.5855598449707,16.816373825073242,0,-1.0,-1.0,-1.0,-1.0
105528,0.11464384198188783,28.46913719177246,0,-1.0,-1.0,-1.0,-1.0
108762,40.99678802490234,32.394012451171875,0,-1.0,-1.0,-1.0,-1.0
105585,15.977864265441895,38.03797149658203,0,-1.0,-1.0,-1.0,-1.0
108728,80.89022064208984,50.20808029174805,0,-1.0,-1.0,-1.0,-1.0
105437,13.328157424926758,23.42049789428711,0,41.0626220703125,52.07104110717773,8.622585296630861,32.07851791381836
107713,49.49334335327149,32.718677520751946,0,27.31705093383789,44.79492568969727,30.160158157348636,45.21385192871094
106591,10.257601737976074,23.253253936767575,0,12.365954399108887,35.345088958740234,37.22494888305664,29.528793334960934
108512,57.15404891967773,29.794002532958984,0,-1.0,-1.0,-1.0,-1.0
107842,14.413544654846193,40.404441833496094,0,-1.0,-1.0,-1.0,-1.0
106297,36.68252944946289,46.757530212402344,0,58.891807556152344,68.89028167724611,61.97639846801758,54.00032806396485
106799,2.583314180374145,14.233840942382812,0,-1.0,-1.0,-1.0,-1.0
106993,20.066694259643555,23.751325607299805,0,28.911170959472656,13.47365951538086,19.177453994750977,7.651933193206787
105596,9.406607627868652,38.63764572143555,0,-1.0,-1.0,-1.0,-1.0
104432,26.142683029174805,29.6378231048584,0,-1.0,-1.0,-1.0,-1.0
108723,86.44422149658203,70.08666229248047,0,-1.0,-1.0,-1.0,-1.0
109689,56.14543151855469,19.657472610473636,0,-1.0,-1.0,-1.0,-1.0
106345,23.95753669738769,3.764186143875122,0,-1.0,-1.0,-1.0,-1.0
105386,12.916045188903807,50.89522171020508,0,14.941975593566895,25.033002853393555,15.794730186462402,8.080662727355957
107588,59.35805892944336,49.58500289916992,0,-1.0,-1.0,-1.0,-1.0
105125,4.702451229095459,35.007129669189446,0,26.422372817993164,41.48440551757813,25.53145980834961,22.74492263793945
106708,2.520443916320801,17.480812072753903,0,21.54901123046875,31.2893180847168,15.232189178466795,35.7311897277832
107352,15.843476295471193,41.33501815795898,0,-1.0,-1.0,-1.0,-1.0
104749,4.953758239746094,22.29456901550293,0,21.47258758544922,39.29533386230469,27.87604331970215,33.868179321289055
105766,2.9850127696990967,14.630632400512695,0,29.638694763183594,20.934017181396484,20.77985000610352,30.26675224304199
109657,41.793495178222656,48.69483184814453,0,-1.0,-1.0,-1.0,-1.0
104791,5.089156627655028,10.443069458007812,0,-1.0,-1.0,-1.0,-1.0
109226,77.94481658935547,52.47508239746094,0,-1.0,-1.0,-1.0,-1.0
109196,73.1146240234375,50.20001983642578,0,37.22861862182617,32.33231735229492,42.09386825561523,28.85054016113281
107362,10.355677604675293,17.940183639526367,0,31.506431579589844,39.540184020996094,20.79677391052246,59.4627799987793
107389,6.160484790802003,21.266355514526367,0,65.53012084960939,64.7095947265625,37.72119522094727,67.61418914794922
105805,35.34127426147461,10.7052001953125,0,20.185213088989254,3.3803217411041264,16.802742004394528,55.542724609375
105963,6.491644859313965,4.3226099014282235,0,31.37618827819824,3.911845445632935,25.95733070373535,17.742691040039062
105738,5.516547203063965,21.31833267211914,0,58.58405685424805,42.12081146240234,35.96095657348633,57.38720321655274
109511,18.40960693359375,35.09711456298828,0,-1.0,-1.0,-1.0,-1.0
107683,21.77726554870605,59.84517288208008,0,-1.0,-1.0,-1.0,-1.0
106288,9.529441833496094,61.24574661254883,0,40.712440490722656,47.4787712097168,29.814455032348636,11.689562797546387
107833,11.704806327819824,13.687131881713867,0,28.85140419006348,11.790725708007812,18.954635620117188,35.38263702392578
106765,22.326875686645508,39.18054580688477,0,28.122802734375,23.34063720703125,58.481605529785156,29.866365432739254
106969,5.769803524017334,39.14376449584961,0,20.351608276367188,30.8778133392334,27.611270904541016,18.47540283203125
107647,44.62104034423828,31.8420524597168,0,-1.0,-1.0,-1.0,-1.0
105482,10.198826789855957,5.4094510078430185,0,35.4953727722168,23.932462692260746,32.029041290283196,29.477184295654297
107655,37.06245040893555,39.41133499145508,0,25.451967239379886,21.601226806640625,47.28979110717773,29.09904479980469
106075,48.2932243347168,38.9600830078125,0,42.86597442626953,15.799476623535154,16.786273956298828,48.24495697021485
107579,62.60973358154297,52.700477600097656,0,-1.0,-1.0,-1.0,-1.0
109347,40.05520629882813,37.273773193359375,0,23.64362716674805,28.79288482666016,20.53654289245605,27.411088943481445
105668,13.364875793457033,23.29510498046875,0,31.339046478271484,31.157451629638672,13.888250350952148,22.45176887512207
105840,3.2841899394989014,27.598846435546875,0,-1.0,-1.0,-1.0,-1.0
105977,17.498945236206055,7.1995506286621085,0,29.879379272460934,49.00400161743164,34.30390167236328,23.98533058166504
107306,6.060384750366211,50.18482208251953,0,-1.0,-1.0,-1.0,-1.0
107286,6.718529224395753,35.46869659423828,0,-1.0,-1.0,-1.0,-1.0
107440,39.39575958251953,48.1227912902832,0,-1.0,-1.0,-1.0,-1.0
105609,21.22651672363281,8.570920944213867,0,29.0074462890625,27.01559638977051,50.84503936767578,21.206520080566406
136760,34.55767822265625,49.68090438842773,0,77.1569595336914,49.45314025878906,60.24746704101562,60.081947326660156
107899,76.57540130615234,69.40416717529297,0,47.17134094238281,38.889442443847656,36.89231491088867,57.444236755371094
106714,5.004601001739502,32.795440673828125,0,53.1559066772461,23.09758186340332,17.600801467895508,16.006881713867188
106045,12.300705909729006,18.85887908935547,0,12.69222927093506,28.14975166320801,23.01752853393555,10.617043495178224
106480,21.50988006591797,3.630893230438232,0,38.79114532470703,32.476577758789055,33.855472564697266,24.55899429321289
104727,8.590482711791992,13.278502464294435,0,33.161022186279304,32.76031875610352,58.37397003173828,43.6754150390625
105763,9.274044036865234,12.772347450256348,0,37.63849639892578,32.76361846923828,8.862727165222168,52.27835083007813
104848,8.197240829467772,21.82123565673828,0,-1.0,-1.0,-1.0,-1.0
105868,8.815442085266113,8.288393974304201,0,-1.0,-1.0,-1.0,-1.0
107028,81.24383544921875,21.362377166748047,0,-1.0,-1.0,-1.0,-1.0
105378,6.232746601104736,13.871838569641113,0,13.525700569152832,22.951459884643555,30.07659339904785,16.521547317504886
105307,13.300492286682127,15.951387405395508,0,-1.0,-1.0,-1.0,-1.0
105573,21.703205108642575,4.018604278564453,0,57.7105712890625,15.512137413024902,22.95060729980469,44.19242477416992
106064,11.112618446350098,61.61508560180664,0,-1.0,-1.0,-1.0,-1.0
106351,0.8616781830787659,7.675837516784668,0,17.58083152770996,22.254440307617188,17.384496688842773,30.37871360778809
104693,39.05786895751953,54.50372695922852,0,39.01028442382813,38.10668563842773,32.24276733398437,40.8321647644043
106097,16.851551055908207,18.54041862487793,0,-1.0,-1.0,-1.0,-1.0
108089,31.51324462890625,57.7613639831543,0,53.39320755004883,54.193275451660156,40.3349609375,50.77597427368164
108671,61.81189346313477,67.80794525146484,0,32.554122924804695,54.1698112487793,45.43865203857422,63.06907653808594
107317,21.98838806152344,48.9712028503418,0,58.21923446655274,43.38762664794922,46.62521743774414,34.10705947875977
108582,78.37814331054688,52.23147964477539,0,-1.0,-1.0,-1.0,-1.0
105007,47.70684432983398,29.035329818725586,0,50.26871109008789,27.818340301513672,37.92903137207031,35.55843734741211
105476,14.213287353515625,3.1334514617919917,0,25.3574161529541,17.394294738769528,21.39173126220703,22.62336540222168
107048,86.36712646484375,42.04962921142578,0,-1.0,-1.0,-1.0,-1.0
109313,18.909406661987305,61.14313507080078,0,53.26063537597656,47.04302978515625,64.76792907714844,73.4126968383789
106032,14.254281997680664,26.17030143737793,0,26.33989715576172,61.42890930175781,50.543678283691406,42.5708236694336
104652,15.693320274353027,8.907953262329102,0,-1.0,-1.0,-1.0,-1.0
109148,70.45648193359375,67.41426849365234,0,32.31262969970703,37.86817932128906,27.88033866882324,16.791610717773438
105948,13.32889461517334,23.47718811035156,0,27.92608642578125,29.768518447875977,42.78553009033203,31.59966087341309
109662,72.40342712402344,45.57076644897461,0,-1.0,-1.0,-1.0,-1.0
109380,36.28779602050781,39.43893432617188,0,-1.0,-1.0,-1.0,-1.0
107733,28.30885887145996,8.027828216552733,0,14.187728881835938,19.17979621887207,28.088682174682614,53.87818908691406
109376,73.65917205810547,76.56604766845703,0,-1.0,-1.0,-1.0,-1.0
106543,4.1561923027038565,12.398344039916992,0,22.68733215332031,11.22873592376709,40.12619400024414,31.539630889892575
106106,36.33491516113281,16.167972564697266,0,-1.0,-1.0,-1.0,-1.0
105458,11.439748764038086,10.128482818603516,0,42.39347457885742,39.54846954345703,56.28675079345703,18.4770622253418
105638,11.623638153076172,38.45740509033203,0,42.1817626953125,18.248416900634766,19.538314819335934,35.40599822998047
108092,26.772499084472656,29.03017616271973,0,-1.0,-1.0,-1.0,-1.0
160511,49.551841735839844,12.988503456115724,0,44.33927917480469,39.90209579467773,47.93567276000977,38.02660369873047
105600,9.0642671585083,64.41158294677734,0,18.65248680114746,16.511850357055664,28.549694061279297,37.95112228393555
106060,20.89341163635254,20.080461502075195,0,-1.0,-1.0,-1.0,-1.0
109608,58.88978958129883,70.28191375732422,0,-1.0,-1.0,-1.0,-1.0
104728,36.899803161621094,58.58310317993164,0,46.7890739440918,40.03392028808594,22.72005271911621,58.01220703125
107654,58.52206420898438,35.69158172607422,0,60.503990173339844,33.232215881347656,47.3712158203125,32.205921173095696
104619,11.069973945617676,15.554354667663574,0,29.038837432861328,25.76124382019043,36.984561920166016,34.632999420166016
105747,5.974220275878906,5.570655822753906,0,21.210851669311523,45.37726593017578,26.4899845123291,18.12940788269043
109682,42.67400360107422,39.34174346923828,0,28.07197570800781,26.22317886352539,26.786487579345703,43.33671188354492
105448,4.340791702270509,28.44938087463379,0,-1.0,-1.0,-1.0,-1.0
107283,23.07195281982422,30.97198867797852,0,40.6772346496582,21.72614097595215,24.8194637298584,32.53546905517578
107405,5.948578834533691,37.86625671386719,0,-1.0,-1.0,-1.0,-1.0
105454,5.451694965362549,16.99200439453125,0,34.63557815551758,29.16506767272949,20.956523895263672,33.383682250976555
105314,4.906623840332031,31.8605899810791,0,-1.0,-1.0,-1.0,-1.0
105203,3.5203728675842285,54.60301208496094,0,-1.0,-1.0,-1.0,-1.0
104426,56.17864227294922,42.00123977661133,0,-1.0,-1.0,-1.0,-1.0
107759,18.153526306152344,16.933307647705078,0,14.397008895874025,36.39537811279297,26.121448516845703,28.7924919128418
105983,3.001218557357788,13.142538070678713,0,15.106714248657227,15.34891128540039,37.39538192749024,33.301856994628906
107560,48.843605041503906,55.272727966308594,0,41.94094848632813,34.441970825195305,41.09222412109375,18.78017807006836
136765,44.23301315307617,43.822975158691406,0,63.80579376220703,54.29006958007813,62.30412673950195,47.01997756958008
104636,24.74370384216309,21.206745147705078,0,-1.0,-1.0,-1.0,-1.0
105989,20.660444259643555,12.180575370788574,0,35.88727569580078,22.0026798248291,24.668243408203125,24.20225715637207
106551,3.200374126434326,2.6217706203460693,0,40.71864318847656,30.93519592285156,31.14442253112793,45.04051971435547
105337,11.47377872467041,13.301902770996096,0,-1.0,-1.0,-1.0,-1.0
107895,68.29170989990234,33.189254760742195,0,40.38879776000977,36.27644348144531,30.020002365112305,38.42599487304688
104755,6.312299728393555,25.29237365722656,0,-1.0,-1.0,-1.0,-1.0
104772,19.004852294921875,30.60529899597168,0,-1.0,-1.0,-1.0,-1.0
106435,7.697253704071045,51.45229721069336,0,22.709941864013672,26.307598114013672,16.53108024597168,40.78722763061523
106564,1.7867302894592283,44.30293273925781,0,44.41128540039063,14.01076889038086,32.82666015625,17.55088233947754
105250,3.5641160011291504,44.43429183959961,0,-1.0,-1.0,-1.0,-1.0
105464,1.8094652891159055,11.177074432373047,0,27.343231201171875,27.952327728271484,35.738182067871094,23.52562522888184
106825,5.693992137908936,8.644542694091799,0,37.30372619628906,29.434341430664066,26.472583770751953,38.53370666503906
