,school_id,intervention,actual_mean,predicted_mean,error
4834,104624,1,22.2,26.5248,4.3248
4835,109088,1,14.68,19.22130000000001,4.54130000000001
4836,107631,1,25.01,24.539000000000023,0.47099999999997877
4837,107566,1,22.42,22.348900000000018,0.07109999999998351
4838,136639,1,18.72,19.722300000000015,1.002300000000016
4839,109609,1,25.58,25.438200000000005,0.14179999999999282
4840,136826,1,20.35,21.68049999999998,1.3304999999999794
4841,106729,1,25.06,25.76219999999998,0.70219999999998
4842,107198,1,17.79,23.472899999999992,5.682899999999993
4843,104943,1,24.81,26.68259999999998,1.8725999999999807
4844,136859,1,23.7,24.343600000000002,0.6436000000000028
4845,108763,1,14.68,27.38199999999999,12.701999999999991
4846,107968,1,18.28,20.78469999999999,2.504699999999989
4847,108370,1,23.31,21.504799999999975,1.8052000000000241
4848,109188,1,16.17,19.031200000000016,2.8612000000000144
4849,109259,1,18.68,19.701300000000014,1.0213000000000143
4850,136733,1,20.06,19.156599999999973,0.9034000000000262
4851,104663,1,18.15,23.574999999999992,5.424999999999994
4852,108964,1,18.33,22.6627,4.332700000000003
4853,106519,1,23.2,25.528999999999986,2.3289999999999864
4854,109404,1,24.91,24.519500000000008,0.3904999999999923
4855,109492,1,17.09,19.42639999999998,2.33639999999998
4856,108767,1,17.46,18.746600000000026,1.2866000000000248
4857,104670,1,25.32,26.098800000000015,0.7788000000000146
4858,107034,1,23.92,24.993600000000026,1.0736000000000239
4859,109583,1,17.23,19.625,2.3949999999999996
4860,109288,1,18.29,20.958299999999987,2.668299999999988
4861,108351,1,22.91,25.073399999999992,2.163399999999992
4862,108853,1,15.42,16.65580000000001,1.23580000000001
4863,108282,1,24.43,20.07459999999999,4.35540000000001
4864,108329,1,24.48,24.312700000000014,0.16729999999998668
4865,109281,1,14.56,25.209399999999995,10.649399999999995
4866,108591,1,14.4,17.485300000000013,3.0853000000000126
4867,108561,1,24.18,23.132,1.0479999999999983
4868,107874,1,22.51,21.4637,1.0463000000000022
4869,106859,1,23.49,26.070999999999966,2.5809999999999675
4870,104490,1,23.3,25.372500000000006,2.072500000000005
4871,104875,1,23.88,24.011200000000034,0.1312000000000353
4872,108844,1,18.0,18.722100000000008,0.7221000000000082
4873,105150,1,16.6,20.726899999999983,4.126899999999981
4874,109123,1,16.5,18.759099999999993,2.259099999999993
4875,108430,1,17.69,22.683000000000003,4.993000000000002
4876,108224,1,20.26,20.958099999999998,0.6980999999999966
4877,107606,1,24.33,25.546099999999978,1.2160999999999795
4878,107862,1,24.46,26.515200000000018,2.055200000000017
4879,108433,1,16.55,16.954799999999974,0.4047999999999732
4880,105914,1,25.27,23.61629999999998,1.6537000000000184
4881,109844,1,19.45,19.82120000000002,0.3712000000000195
4882,106707,1,25.74,27.881599999999985,2.141599999999986
4883,105802,1,20.0,25.197400000000002,5.197400000000002
4884,109094,1,24.93,23.8378,1.0921999999999983
4885,109029,1,15.0,17.002600000000005,2.0026000000000046
4886,109733,1,18.3,19.206499999999977,0.9064999999999763
4887,107361,1,24.67,25.567700000000016,0.8977000000000146
4888,108718,1,14.3,18.844699999999975,4.544699999999974
4889,107913,1,24.84,24.23819999999999,0.6018000000000114
4890,136814,1,25.65,21.797999999999988,3.852000000000011
4891,109864,1,16.77,19.260799999999985,2.490799999999986
4892,105987,1,25.56,25.830199999999973,0.27019999999997424
4893,108663,1,21.13,20.35510000000003,0.7748999999999704
4894,108049,1,16.76,21.35770000000001,4.597700000000007
4895,109074,1,16.25,18.367099999999997,2.117099999999997
4896,108111,1,22.34,24.523699999999998,2.183699999999998
4897,108530,1,20.93,24.909100000000002,3.9791000000000025
4898,108887,1,16.36,17.41809999999997,1.0580999999999712
4899,109710,1,18.56,19.41649999999998,0.8564999999999827
4900,104411,1,24.02,17.963700000000006,6.056299999999993
4901,109498,1,22.32,25.096199999999982,2.7761999999999816
4902,136697,1,22.02,22.67589999999999,0.6558999999999919
4903,108467,1,19.9,22.150500000000026,2.2505000000000273
4904,108440,1,17.82,25.2452,7.4252
4905,108190,1,18.4,18.833300000000023,0.433300000000024
4906,136732,1,18.76,19.564999999999998,0.8049999999999962
4907,109057,1,18.68,19.16690000000002,0.4869000000000199
4908,160505,1,20.92,22.668100000000024,1.7481000000000222
4909,105556,1,20.0,24.048100000000005,4.048100000000005
4910,109481,1,18.27,19.426199999999994,1.1561999999999948
4911,108654,1,22.06,20.889099999999967,1.1709000000000316
4912,108259,1,12.15,27.43050000000002,15.28050000000002
4913,108473,1,15.72,18.750200000000014,3.030200000000013
4914,163510,1,23.5,23.677199999999992,0.17719999999999203
4915,108330,1,24.69,26.054700000000025,1.364700000000024
4916,108424,1,17.58,19.299599999999977,1.7195999999999785
4917,105161,1,24.28,25.98550000000002,1.7055000000000184
4918,107125,1,18.12,23.674299999999967,5.554299999999966
4919,109032,1,11.03,16.430199999999992,5.400199999999993
4920,109403,1,19.53,20.38279999999999,0.8527999999999878
4921,108669,1,20.44,20.281000000000027,0.15899999999997405
4922,105141,1,21.81,28.150099999999995,6.340099999999996
4923,136861,1,19.96,22.36680000000001,2.4068000000000076
4924,109121,1,13.0,18.584499999999995,5.584499999999995
4925,109229,1,23.18,25.440700000000007,2.260700000000007
4926,104698,1,18.13,21.092600000000044,2.9626000000000445
4927,107038,1,25.05,23.7447,1.305299999999999
4928,136885,1,21.68,22.369300000000003,0.6893000000000029
4929,136743,1,20.59,21.939700000000013,1.3497000000000128
4930,108435,1,16.47,22.338300000000018,5.868300000000019
4931,107066,1,20.53,22.748000000000005,2.2180000000000035
4932,106142,1,20.85,24.523899999999976,3.673899999999975
4933,163503,1,23.33,22.37189999999997,0.9581000000000266
4934,157515,1,25.5,27.706100000000003,2.206100000000003
4935,108475,1,15.37,16.913499999999974,1.543499999999975
4936,108418,1,13.85,16.460799999999985,2.610799999999985
4937,108245,1,14.84,16.20379999999998,1.36379999999998
4938,136750,1,23.52,23.812499999999986,0.2924999999999862
4939,105884,1,25.73,27.948800000000006,2.218800000000005
4940,109486,1,15.37,19.492599999999968,4.122599999999968
4941,107410,1,23.39,23.877300000000012,0.48730000000001183
4942,109385,1,17.07,20.164999999999992,3.0949999999999918
4943,109406,1,19.69,19.899000000000033,0.2090000000000316
4944,136768,1,25.6,27.195,1.5949999999999989
4945,108972,1,22.85,24.500999999999973,1.6509999999999714
4946,107967,1,12.74,17.19850000000001,4.45850000000001
4947,107677,1,21.85,24.27609999999996,2.426099999999959
4948,108449,1,14.13,21.401899999999983,7.271899999999983
4949,240001,1,25.08,29.45189999999999,4.371899999999993
4950,104880,1,18.04,20.72149999999998,2.681499999999982
4951,107499,1,20.29,23.522699999999986,3.232699999999987
4952,108273,1,22.04,21.139699999999984,0.9003000000000156
4953,164014,1,16.09,21.47289999999997,5.382899999999971
4954,104468,1,24.87,23.237499999999976,1.6325000000000252
4955,107906,1,25.61,23.496099999999977,2.1139000000000223
4956,108789,1,15.59,18.86229999999997,3.2722999999999693
4957,108948,1,19.17,19.632900000000014,0.46290000000001186
4958,159529,1,22.0,24.198500000000003,2.198500000000003
4959,107907,1,17.98,19.90300000000001,1.923000000000009
4960,105730,1,24.21,26.43420000000001,2.2242000000000104
4961,109814,1,19.86,20.229099999999974,0.36909999999997467
4962,106197,1,25.01,27.248500000000007,2.2385000000000055
4963,136537,1,20.3,18.873599999999982,1.4264000000000188
4964,108405,1,20.65,21.138700000000025,0.48870000000002634
4965,109278,1,21.22,24.227099999999997,3.0070999999999977
4966,108626,1,20.7,17.57570000000001,3.124299999999991
4967,106207,1,25.24,26.111499999999968,0.8714999999999691
4968,108722,1,20.33,21.382999999999978,1.0529999999999795
4969,107147,1,21.29,22.52829999999999,1.2382999999999917
4970,108686,1,24.19,23.307300000000023,0.8826999999999785
4971,108724,1,23.0,30.074700000000036,7.0747000000000355
4972,107919,1,24.16,24.7632,0.6032000000000011
4973,109346,1,17.11,18.090199999999967,0.980199999999968
4974,107181,1,25.78,26.234100000000023,0.4541000000000217
4975,107571,1,22.34,27.252200000000027,4.912200000000027
4976,107275,1,23.88,24.304000000000006,0.4240000000000066
4977,109325,1,21.55,22.141399999999987,0.5913999999999859
4978,136469,1,21.68,21.819499999999998,0.13949999999999818
4979,108848,1,22.91,21.827000000000016,1.0829999999999842
4980,136523,1,16.24,18.380600000000012,2.1406000000000134
4981,105869,1,23.26,26.26590000000003,3.005900000000029
4982,107109,1,25.19,27.142700000000023,1.9527000000000214
4983,109126,1,15.02,18.14079999999999,3.120799999999992
4984,105169,1,22.41,22.381900000000005,0.028099999999994907
4985,108026,1,20.34,21.3002,0.9602000000000004
4986,108942,1,25.88,24.326700000000045,1.553299999999954
4987,107319,1,23.99,24.186299999999992,0.1962999999999937
4988,108795,1,16.27,17.082699999999985,0.8126999999999853
4989,136495,1,24.35,24.46439999999996,0.1143999999999572
4990,105156,1,18.43,21.655900000000006,3.2259000000000064
4991,108727,1,15.38,19.814900000000005,4.434900000000004
4992,136688,1,25.54,21.109600000000015,4.430399999999985
4993,109725,1,19.27,20.461699999999986,1.1916999999999867
4994,108999,1,15.63,17.914300000000036,2.2843000000000355
4995,108441,1,15.68,21.86519999999999,6.185199999999991
4996,106283,1,23.19,26.358300000000035,3.168300000000034
4997,136908,1,17.71,19.028300000000012,1.3183000000000114
4998,163001,1,25.59,24.233299999999986,1.3567000000000142
4999,109528,1,21.39,23.31039999999999,1.9203999999999901
5000,109222,1,13.0,15.976600000000005,2.976600000000005
5001,108784,1,20.18,20.886300000000006,0.7063000000000059
5002,108828,1,15.15,16.830500000000008,1.6805000000000074
5003,107148,1,24.92,26.08950000000003,1.1695000000000277
5004,107885,1,15.07,25.158100000000005,10.088100000000004
5005,104898,1,23.12,25.80519999999997,2.68519999999997
5006,104479,1,25.47,27.81289999999998,2.3428999999999824
5007,107402,1,24.73,26.046600000000016,1.3166000000000153
5008,109442,1,20.04,22.909799999999983,2.8697999999999837
5009,108522,1,21.0,20.8582,0.14179999999999993
5010,108733,1,15.84,20.705599999999972,4.865599999999972
5011,109047,1,18.73,20.837900000000005,2.1079000000000043
5012,105915,1,25.73,26.343100000000007,0.6131000000000064
5013,109741,1,19.26,20.00189999999999,0.7418999999999869
5014,108307,1,16.34,18.452599999999975,2.1125999999999756
5015,108314,1,18.14,21.850599999999986,3.7105999999999852
5016,106753,1,25.1,26.601199999999977,1.5011999999999759
5017,108855,1,11.5,13.6942,2.1942000000000004
5018,108792,1,22.71,21.764400000000002,0.9455999999999989
5019,107627,1,20.06,21.291899999999977,1.2318999999999782
5020,107195,1,23.25,22.273899999999998,0.9761000000000024
5021,107897,1,21.38,21.39450000000003,0.014500000000030155
5022,108774,1,13.23,16.03650000000001,2.8065000000000104
5023,104761,1,24.13,24.062100000000033,0.0678999999999661
5024,136727,1,21.54,23.44359999999998,1.9035999999999795
5025,109390,1,21.0,23.46870000000001,2.468700000000009
5026,108151,1,20.83,24.885599999999982,4.055599999999984
5027,109028,1,15.67,18.14090000000001,2.470900000000009
5028,106281,1,18.89,22.722000000000016,3.832000000000015
5029,108962,1,17.0,17.536100000000005,0.5361000000000047
5030,109616,1,19.37,20.091699999999964,0.7216999999999629
5031,136577,1,19.19,21.022400000000015,1.832400000000014
5032,108504,1,15.0,18.8553,3.8552999999999997
5033,109514,1,22.8,27.489399999999996,4.689399999999996
5034,108938,1,25.2,25.214499999999994,0.014499999999994628
5035,108514,1,14.55,16.539099999999983,1.9890999999999828
5036,109080,1,23.0,20.116400000000034,2.8835999999999657
5037,136501,1,18.57,20.049899999999994,1.4798999999999936
5038,108256,1,15.14,18.86250000000003,3.7225000000000286
5039,108345,1,17.21,19.72470000000002,2.514700000000019
5040,108817,1,21.54,20.85849999999999,0.6815000000000104
5041,108485,1,14.04,17.471799999999988,3.4317999999999884
5042,108393,1,15.22,18.369700000000005,3.1497000000000046
5043,108644,1,20.67,21.00650000000002,0.3365000000000187
5044,109487,1,18.5,20.033100000000005,1.5331000000000046
5045,104920,1,21.0,21.359699999999997,0.3596999999999966
5046,108302,1,16.0,17.3198,1.3198000000000008
5047,109537,1,22.6,23.52569999999998,0.9256999999999778
5048,108947,1,25.1,22.123299999999976,2.976700000000026
5049,136419,1,21.31,23.325100000000003,2.015100000000004
5050,109529,1,17.04,18.056099999999986,1.0160999999999873
5051,109489,1,21.09,20.786099999999973,0.30390000000002715
5052,159506,1,16.79,18.889999999999983,2.0999999999999837
5053,108183,1,16.97,22.380800000000004,5.410800000000005
5054,108586,1,22.5,23.496599999999997,0.9965999999999973
5055,104467,1,22.13,22.860500000000044,0.7305000000000454
5056,108920,1,15.58,21.67030000000001,6.090300000000012
5057,105705,1,23.91,25.330099999999995,1.4200999999999944
5058,109776,1,19.83,20.721599999999988,0.8915999999999897
5059,104482,1,20.31,21.41149999999997,1.1014999999999695
5060,107036,1,23.74,23.252599999999987,0.4874000000000116
5061,108832,1,23.17,22.542600000000025,0.6273999999999766
5062,109350,1,15.12,16.50399999999997,1.3839999999999701
5063,108241,1,16.14,17.534599999999998,1.394599999999997
5064,108109,1,19.32,22.4274,3.1073999999999984
5065,108716,1,10.63,26.8031,16.173099999999998
5066,136907,1,25.25,18.692500000000013,6.557499999999987
5067,109809,1,20.97,21.795100000000005,0.8251000000000062
5068,108271,1,23.17,23.839100000000013,0.6691000000000109
5069,108523,1,22.11,23.467699999999983,1.3576999999999835
5070,108519,1,16.64,17.90850000000001,1.2685000000000102
5071,109411,1,18.76,19.474,0.7139999999999986
5072,109449,1,20.09,21.376900000000013,1.2869000000000135
5073,107145,1,21.94,24.66490000000003,2.72490000000003
5074,109670,1,21.21,20.071800000000007,1.138199999999994
5075,108234,1,17.54,19.297999999999988,1.7579999999999885
5076,136824,1,14.06,16.993799999999972,2.9337999999999713
5077,108825,1,16.63,20.318500000000004,3.6885000000000048
5078,108615,1,20.67,20.71380000000001,0.043800000000008055
5079,106953,1,25.32,27.87530000000001,2.5553000000000097
5080,136901,1,20.7,21.15360000000001,0.4536000000000122
5081,107121,1,22.61,26.42419999999999,3.814199999999989
5082,109177,1,17.63,17.77599999999999,0.14599999999999014
5083,109854,1,17.42,19.508900000000015,2.088900000000013
5084,108274,1,25.57,23.793699999999994,1.7763000000000062
5085,106028,1,20.28,23.297199999999993,3.017199999999992
5086,107124,1,17.99,19.429600000000004,1.4396000000000058
5087,108771,1,21.88,18.970400000000012,2.909599999999987
5088,109434,1,15.4,27.008000000000017,11.608000000000017
5089,105168,1,22.51,22.750400000000017,0.24040000000001527
5090,108573,1,13.17,23.4441,10.274099999999999
5091,109405,1,16.41,22.996599999999997,6.586599999999997
5092,104964,1,23.78,22.81999999999999,0.9600000000000115
5093,106945,1,23.86,24.306299999999986,0.4462999999999866
5094,108292,1,16.78,19.881399999999985,3.101399999999984
5095,136609,1,21.75,22.705,0.9549999999999983
5096,109628,1,20.02,21.221999999999984,1.201999999999984
5097,104518,1,24.12,24.06709999999997,0.05290000000002948
5098,109543,1,18.41,22.362600000000022,3.9526000000000217
5099,108755,1,14.25,15.638399999999997,1.3883999999999972
5100,106104,1,22.96,25.105300000000007,2.145300000000006
5101,108936,1,22.41,21.00610000000001,1.4038999999999895
5102,106141,1,23.27,24.76349999999999,1.4934999999999903
5103,106713,1,24.41,26.992499999999993,2.5824999999999925
5104,162508,1,18.69,23.326899999999995,4.636899999999994
5105,108598,1,15.96,23.822899999999976,7.862899999999975
5106,136712,1,25.52,23.607799999999994,1.9122000000000057
5107,106476,1,21.73,24.90690000000001,3.1769000000000105
5108,108961,1,23.12,21.615299999999962,1.5047000000000388
5109,108527,1,16.8,20.802999999999994,4.002999999999993
5110,109638,1,20.91,22.791000000000004,1.8810000000000038
5111,107974,1,19.26,20.379599999999993,1.1195999999999913
5112,109726,1,20.61,19.84419999999997,0.7658000000000307
5113,107736,1,21.07,20.993399999999987,0.07660000000001332
5114,106134,1,24.92,27.28020000000002,2.3602000000000167
5115,109021,1,20.68,20.771600000000017,0.09160000000001745
5116,108529,1,14.75,16.825499999999998,2.075499999999998
5117,108640,1,15.24,15.381200000000002,0.14120000000000132
5118,108969,1,20.27,20.7932,0.5231999999999992
5119,109712,1,17.35,18.80909999999999,1.4590999999999887
5120,108295,1,15.69,22.779600000000006,7.089600000000006
5121,106199,1,25.19,26.25930000000002,1.0693000000000197
5122,136876,1,22.41,23.9604,1.5503999999999998
5123,109371,1,24.55,25.923000000000016,1.3730000000000153
5124,105222,1,25.73,27.4589,1.7288999999999994
5125,104642,1,23.04,26.37079999999998,3.330799999999982
5126,108881,1,20.0,19.155199999999997,0.8448000000000029
5127,136684,1,20.18,20.23130000000001,0.05130000000001189
5128,108498,1,15.0,17.478199999999998,2.4781999999999975
5129,107618,1,19.07,23.332700000000003,4.262700000000002
5130,109060,1,24.32,22.8772,1.4428000000000019
5131,109417,1,17.33,20.01999999999997,2.689999999999973
5132,108262,1,21.0,22.526099999999992,1.5260999999999925
5133,108672,1,19.77,19.7437,0.026299999999999102
5134,159524,1,22.65,25.387000000000025,2.7370000000000267
5135,108554,1,15.0,19.762099999999993,4.762099999999993
5136,106066,1,24.74,26.229699999999976,1.4896999999999778
5137,109667,1,25.33,25.715299999999967,0.3852999999999689
5138,105163,1,21.61,23.68039999999998,2.0703999999999816
5139,107073,1,24.15,27.661600000000025,3.5116000000000263
