,school_id,intervention,actual_mean,predicted_mean,error
5250,106691,1,24.83,25.61279999999998,0.7827999999999804
5251,108325,1,11.73,14.745000000000006,3.015000000000006
5252,109381,1,22.96,23.184100000000022,0.22410000000002128
5253,109515,1,24.64,22.62180000000002,2.018199999999979
5254,105256,1,25.1,27.878899999999966,2.7788999999999646
5255,136763,1,25.51,22.11310000000001,3.3968999999999916
5256,108340,1,13.49,17.783700000000014,4.293700000000014
5257,109848,1,17.97,18.543300000000002,0.5733000000000033
5258,107136,1,25.65,26.45310000000003,0.8031000000000326
5259,108675,1,11.79,15.73389999999998,3.9438999999999815
5260,157506,1,18.67,22.809600000000017,4.139600000000016
5261,109247,1,15.14,16.104700000000022,0.9647000000000219
5262,109451,1,25.16,16.943600000000014,8.216399999999986
5263,108088,1,25.4,25.186500000000038,0.21349999999996072
5264,109219,1,22.08,21.80829999999998,0.27170000000001693
5265,109054,1,24.67,25.748100000000026,1.078100000000024
5266,108605,1,19.71,22.107899999999994,2.397899999999993
5267,136735,1,20.27,21.902099999999987,1.632099999999987
5268,107278,1,22.73,22.345200000000013,0.3847999999999878
5269,109734,1,17.88,19.38970000000004,1.5097000000000413
5270,136899,1,25.03,18.041899999999988,6.9881000000000135
5271,108227,1,16.53,19.050899999999984,2.5208999999999833
5272,107614,1,17.71,21.292900000000014,3.582900000000013
5273,108625,1,16.18,18.182900000000014,2.0029000000000146
5274,109546,1,18.21,23.137700000000013,4.927700000000012
5275,108664,1,18.94,20.0915,1.1514999999999986
5276,105159,1,22.24,25.09009999999997,2.8500999999999728
5277,106901,1,21.67,25.588300000000018,3.9183000000000163
5278,136472,1,22.17,19.408400000000004,2.761599999999998
5279,108610,1,13.27,18.826299999999993,5.556299999999993
5280,109006,1,25.2,16.1881,9.0119
5281,108401,1,18.23,24.981299999999997,6.751299999999997
5282,108130,1,13.96,18.978600000000007,5.018600000000006
5283,108973,1,17.54,16.430100000000003,1.1098999999999961
5284,105162,1,23.75,25.507800000000017,1.7578000000000173
5285,104910,1,24.9,25.938700000000026,1.038700000000027
5286,108300,1,15.87,21.25980000000001,5.38980000000001
5287,107873,1,17.52,20.056399999999986,2.536399999999986
5288,108249,1,19.15,21.896800000000002,2.746800000000004
5289,108880,1,24.73,22.639500000000012,2.090499999999988
5290,136887,1,21.82,18.315199999999983,3.5048000000000172
5291,109068,1,21.77,20.73889999999999,1.0311000000000092
5292,109221,1,24.85,22.605399999999968,2.244600000000034
5293,136497,1,25.08,24.661899999999974,0.4181000000000239
5294,109104,1,23.14,23.152100000000015,0.012100000000014433
5295,106710,1,23.86,26.23489999999999,2.3748999999999896
5296,109717,1,16.29,17.001499999999986,0.7114999999999867
5297,136482,1,24.99,26.00239999999998,1.0123999999999818
5298,108395,1,19.0,25.779400000000013,6.779400000000013
5299,136865,1,24.32,23.462600000000002,0.8573999999999984
5300,108389,1,13.17,17.037000000000006,3.867000000000006
5301,108983,1,13.79,16.948399999999985,3.158399999999986
5302,108693,1,18.72,19.645000000000017,0.9250000000000185
5303,107716,1,23.31,24.99229999999998,1.6822999999999801
5304,107114,1,21.27,24.618000000000002,3.3480000000000025
5305,107989,1,20.6,23.842099999999988,3.2420999999999864
5306,109284,1,16.28,20.564099999999986,4.2840999999999845
5307,109637,1,15.37,18.966700000000007,3.5967000000000073
5308,136579,1,16.14,22.358100000000004,6.218100000000003
5309,109085,1,23.88,24.917600000000043,1.0376000000000438
5310,108391,1,18.75,20.484300000000008,1.7343000000000082
5311,109176,1,17.24,17.11880000000001,0.12119999999998754
5312,104668,1,25.13,25.61940000000004,0.48940000000004247
5313,107635,1,25.65,25.289700000000018,0.36029999999998097
5314,109081,1,16.23,16.995500000000014,0.7655000000000136
5315,136426,1,22.21,23.41250000000001,1.2025000000000077
5316,108786,1,19.48,19.38640000000001,0.09359999999999147
5317,108344,1,18.24,20.8451,2.6051
5318,109394,1,16.57,24.70780000000002,8.13780000000002
5319,109260,1,16.25,20.578599999999998,4.328599999999998
5320,107062,1,23.01,25.229500000000026,2.219500000000025
5321,107613,1,12.64,15.956000000000026,3.3160000000000256
5322,109466,1,22.38,20.996700000000022,1.383299999999977
5323,107316,1,21.18,24.554499999999997,3.3744999999999976
5324,109192,1,15.36,17.216499999999982,1.8564999999999827
5325,136840,1,20.25,21.591100000000004,1.3411000000000044
5326,108963,1,17.33,17.324599999999986,0.005400000000012284
5327,109171,1,15.73,17.24670000000001,1.5167000000000108
5328,108447,1,17.57,17.58129999999999,0.011299999999991428
5329,107737,1,24.64,27.035299999999996,2.3952999999999953
5330,104517,1,22.54,25.936699999999977,3.396699999999978
5331,104466,1,18.33,20.608799999999988,2.2787999999999897
5332,108388,1,24.68,24.860699999999998,0.18069999999999808
5333,104472,1,14.54,22.566500000000005,8.026500000000006
5334,109729,1,16.95,17.075000000000024,0.12500000000002487
5335,136916,1,12.72,18.576500000000006,5.856500000000006
5336,108258,1,16.98,19.86530000000001,2.885300000000008
5337,109173,1,17.18,20.657300000000014,3.477300000000014
5338,107983,1,17.04,27.302800000000005,10.262800000000006
5339,108870,1,17.56,18.669399999999964,1.1093999999999653
5340,107911,1,19.54,19.11309999999999,0.4269000000000105
5341,107950,1,21.33,23.682299999999987,2.352299999999989
5342,108532,1,23.8,24.161699999999982,0.36169999999998126
5343,107120,1,13.84,27.54909999999999,13.709099999999989
5344,106689,1,25.25,27.844299999999997,2.594299999999997
5345,108581,1,21.17,19.636400000000002,1.5335999999999999
5346,108285,1,15.07,16.362899999999996,1.292899999999996
5347,164531,1,14.91,17.32140000000002,2.411400000000018
5348,108508,1,14.12,15.648799999999987,1.528799999999988
5349,107671,1,24.03,24.7453,0.7152999999999992
5350,136822,1,16.04,20.528500000000008,4.488500000000009
5351,106036,1,16.26,21.585300000000007,5.325300000000006
5352,109604,1,25.58,24.291399999999975,1.2886000000000237
5353,104439,1,15.75,27.9131,12.1631
5354,161001,1,16.69,31.976999999999993,15.286999999999992
5355,108811,1,15.32,16.38659999999999,1.0665999999999904
5356,108980,1,11.71,27.052200000000003,15.342200000000002
5357,109244,1,14.99,19.086800000000004,4.0968000000000035
5358,108979,1,11.34,18.258800000000022,6.918800000000022
5359,165512,1,14.38,18.24920000000003,3.8692000000000295
5360,109840,1,23.11,21.76749999999998,1.342500000000019
5361,108235,1,15.3,15.857799999999976,0.5577999999999754
5362,106876,1,23.39,32.655700000000024,9.265700000000024
5363,108438,1,16.81,18.103399999999983,1.2933999999999841
5364,136524,1,18.8,21.8148,3.014800000000001
5365,108998,1,12.7,13.555400000000025,0.8554000000000261
5366,109511,1,22.82,26.870400000000007,4.050400000000007
5367,108648,1,21.86,21.67669999999998,0.18330000000002045
5368,108929,1,21.8,21.445499999999978,0.3545000000000229
5369,108368,1,20.5,21.5587,1.0587000000000018
5370,108474,1,14.69,23.385900000000003,8.695900000000004
5371,108970,1,21.2,19.70440000000002,1.4955999999999783
5372,109835,1,14.75,15.491699999999994,0.7416999999999945
5373,108814,1,22.81,21.467899999999975,1.3421000000000234
5374,108742,1,13.51,15.656399999999996,2.1463999999999963
5375,136484,1,20.94,22.678800000000013,1.738800000000012
5376,104509,1,19.67,33.8942,14.224199999999996
5377,108310,1,19.21,19.391300000000015,0.18130000000001445
5378,157508,1,21.8,22.026299999999996,0.22629999999999484
5379,109767,1,22.94,22.335000000000004,0.6049999999999969
5380,109131,1,21.59,18.969800000000014,2.6201999999999863
5381,107985,1,19.87,19.94549999999997,0.0754999999999697
5382,136456,1,21.3,22.238099999999985,0.9380999999999844
5383,108275,1,19.64,19.582200000000036,0.05779999999996477
5384,108038,1,24.22,25.7346,1.5146000000000015
5385,108407,1,23.05,22.23879999999999,0.8112000000000101
5386,107528,1,14.7,16.29760000000001,1.5976000000000106
5387,109588,1,18.84,20.20349999999998,1.3634999999999806
5388,105908,1,17.58,21.844099999999976,4.264099999999978
5389,109035,1,14.67,18.082700000000017,3.412700000000017
5390,105165,1,18.83,24.826799999999977,5.996799999999979
5391,109141,1,16.45,29.28729999999999,12.837299999999992
5392,109719,1,18.13,17.69040000000003,0.43959999999997024
5393,109755,1,21.02,21.252599999999997,0.23259999999999792
5394,109143,1,16.86,20.957399999999964,4.097399999999965
5395,108102,1,18.26,21.197999999999997,2.9379999999999953
5396,136884,1,23.23,21.52800000000001,1.701999999999991
5397,108907,1,17.08,18.038999999999984,0.9589999999999854
5398,158518,1,17.89,22.567700000000013,4.677700000000012
5399,108078,1,14.5,28.255100000000017,13.755100000000017
5400,136540,1,24.16,22.37400000000002,1.78599999999998
5401,108745,1,24.76,23.331000000000007,1.428999999999995
5402,136548,1,22.17,20.900000000000013,1.269999999999989
5403,136694,1,23.53,23.772900000000003,0.24290000000000234
5404,108637,1,17.38,19.042500000000043,1.662500000000044
5405,136808,1,14.66,18.719600000000025,4.0596000000000245
5406,109444,1,24.65,23.789600000000036,0.860399999999963
5407,158530,1,12.0,23.826600000000003,11.826600000000003
5408,104961,1,18.71,21.667700000000014,2.9577000000000133
5409,108131,1,16.9,27.991799999999994,11.091799999999996
5410,107293,1,24.82,27.645200000000028,2.8252000000000272
5411,159504,1,25.59,24.798399999999987,0.7916000000000132
5412,107058,1,21.57,23.742399999999996,2.172399999999996
5413,107229,1,21.8,25.11760000000001,3.3176000000000094
5414,104926,1,17.17,19.629700000000017,2.4597000000000158
5415,108599,1,13.14,23.36579999999999,10.225799999999989
5416,108537,1,15.29,23.512600000000003,8.222600000000003
5417,108136,1,25.17,25.066400000000012,0.10359999999998948
5418,108244,1,17.24,16.9198,0.3201999999999998
5419,107167,1,14.94,16.73650000000002,1.7965000000000213
5420,108253,1,19.2,19.167700000000018,0.032299999999981566
5421,109277,1,13.55,18.36699999999998,4.816999999999979
5422,109521,1,23.3,24.495300000000007,1.1953000000000067
5423,107923,1,15.59,19.13319999999999,3.5431999999999917
5424,222503,1,13.83,16.0554,2.2253999999999987
5425,108159,1,21.18,22.014000000000006,0.8340000000000067
5426,108656,1,18.74,21.213800000000006,2.4738000000000078
5427,109437,1,14.09,17.70359999999998,3.6135999999999804
5428,136593,1,20.56,20.740199999999977,0.18019999999997793
5429,107965,1,18.47,19.377700000000015,0.9077000000000162
5430,136651,1,17.31,26.54630000000001,9.23630000000001
5431,108311,1,18.31,19.00759999999998,0.69759999999998
5432,108863,1,20.29,21.696600000000004,1.4066000000000045
5433,109072,1,15.5,16.7755,1.275500000000001
5434,108216,1,19.84,18.482099999999985,1.357900000000015
5435,107437,1,25.37,21.631099999999968,3.738900000000033
5436,159502,1,20.69,21.70130000000003,1.011300000000027
5437,109186,1,12.32,14.31590000000001,1.9959000000000096
5438,108464,1,21.42,23.150300000000016,1.730300000000014
5439,109496,1,16.36,17.67329999999998,1.3132999999999804
5440,136742,1,19.98,22.73730000000002,2.7573000000000185
5441,105951,1,23.4,26.90540000000004,3.5054000000000407
5442,108458,1,16.71,18.463600000000014,1.753600000000013
5443,108342,1,17.71,21.762000000000015,4.052000000000014
5444,108918,1,20.5,22.0487,1.5487000000000002
5445,108267,1,17.57,19.339399999999987,1.7693999999999868
5446,109482,1,20.26,18.436800000000005,1.8231999999999964
5447,109223,1,16.18,17.557200000000012,1.3772000000000126
5448,104864,1,21.49,25.772599999999976,4.282599999999977
5449,106961,1,22.75,22.863800000000012,0.11380000000001189
5450,104674,1,22.75,24.7278,1.9777999999999984
5451,109252,1,12.93,18.9937,6.063700000000001
5452,109201,1,18.63,22.304399999999998,3.6743999999999986
5453,108382,1,23.27,24.449199999999987,1.1791999999999874
5454,108264,1,14.07,18.197099999999995,4.127099999999995
5455,107921,1,25.25,24.716600000000003,0.5333999999999968
5456,107630,1,13.24,30.601399999999998,17.361399999999996
5457,107161,1,18.05,18.162799999999983,0.11279999999998225
5458,109836,1,22.06,22.460799999999978,0.40079999999997895
5459,109779,1,17.9,18.774700000000017,0.8747000000000185
5460,108666,1,25.4,28.49930000000001,3.09930000000001
5461,136673,1,21.68,21.54630000000001,0.13369999999999038
5462,106699,1,20.48,25.89460000000002,5.414600000000018
5463,108272,1,23.27,21.554299999999994,1.7157000000000053
5464,107575,1,23.34,26.5894,3.2494000000000014
5465,104714,1,25.06,26.353799999999975,1.293799999999976
5466,109856,1,18.93,20.28180000000002,1.3518000000000185
5467,136852,1,22.37,22.701399999999975,0.3313999999999737
5468,109066,1,20.6,19.725199999999983,0.8748000000000182
5469,104475,1,10.0,17.502200000000002,7.502200000000002
5470,107917,1,24.14,20.5977,3.542300000000001
5471,104521,1,15.5,19.007,3.5070000000000014
5472,108877,1,14.42,16.872500000000013,2.452500000000013
5473,108432,1,16.56,16.66139999999998,0.1013999999999804
5474,136531,1,16.85,17.994899999999983,1.144899999999982
5475,223511,1,25.47,24.827799999999993,0.6422000000000061
5476,107095,1,21.26,24.825700000000005,3.565700000000003
5477,109512,1,24.73,23.3895,1.3404999999999987
5478,136434,1,17.08,18.44399999999998,1.363999999999983
5479,108872,1,18.67,21.33350000000002,2.663500000000017
5480,136478,1,25.0,24.966199999999994,0.03380000000000649
5481,227001,1,19.49,22.914199999999983,3.424199999999985
5482,136491,1,18.68,18.91310000000001,0.23310000000001097
5483,108940,1,23.94,21.82570000000003,2.1142999999999716
5484,109146,1,18.62,17.42419999999997,1.1958000000000304
5485,109697,1,24.98,24.60780000000001,0.37219999999998876
5486,109309,1,18.04,20.424900000000008,2.384900000000009
5487,109215,1,15.58,18.461800000000004,2.8818000000000037
5488,164509,1,15.25,17.0547,1.8047000000000004
5489,107612,1,22.69,23.60970000000003,0.9197000000000273
5490,108220,1,17.24,18.69760000000001,1.45760000000001
5491,136647,1,24.75,21.94160000000001,2.8083999999999882
5492,108390,1,24.46,22.625000000000014,1.8349999999999866
5493,108571,1,23.13,20.892900000000033,2.237099999999966
5494,108525,1,25.67,23.80380000000001,1.866199999999992
5495,108443,1,24.21,23.072200000000013,1.137799999999988
5496,108607,1,13.44,17.66640000000002,4.226400000000021
5497,108247,1,19.44,23.25620000000003,3.8162000000000305
5498,108845,1,25.33,23.079799999999988,2.25020000000001
5499,108365,1,16.61,18.197199999999967,1.5871999999999673
5500,108730,1,14.86,18.035499999999978,3.1754999999999782
5501,108974,1,23.7,23.81889999999999,0.11889999999998935
5502,109266,1,17.61,20.26429999999997,2.654299999999971
5503,107812,1,24.52,26.180399999999985,1.660399999999985
5504,108402,1,14.01,14.944399999999995,0.9343999999999948
5505,108834,1,15.29,17.889699999999984,2.5996999999999844
5506,107933,1,19.89,22.77130000000001,2.88130000000001
5507,108480,1,16.65,17.418900000000015,0.7689000000000163
5508,108627,1,11.66,14.42190000000001,2.7619000000000096
5509,109532,1,18.53,18.90329999999999,0.37329999999998975
5510,136676,1,16.92,21.897300000000005,4.977300000000003
5511,109558,1,23.9,24.457800000000034,0.5578000000000358
5512,106731,1,21.66,21.309400000000014,0.3505999999999858
5513,108736,1,18.65,19.146700000000017,0.49670000000001835
5514,108873,1,23.36,21.62919999999998,1.7308000000000199
5515,105290,1,23.55,26.711400000000015,3.1614000000000146
5516,108204,1,16.62,19.56809999999997,2.948099999999968
5517,136525,1,24.0,24.123800000000003,0.1238000000000028
5518,107527,1,16.0,19.9472,3.9471999999999987
5519,108800,1,19.15,18.90690000000002,0.243099999999977
5520,105998,1,24.52,26.659199999999988,2.139199999999988
5521,108735,1,18.19,26.079999999999995,7.8899999999999935
5522,108149,1,24.19,25.99020000000002,1.800200000000018
5523,109034,1,15.1,15.997299999999981,0.8972999999999818
5524,136547,1,19.81,19.495399999999975,0.3146000000000235
5525,105292,1,25.67,31.757099999999994,6.087099999999992
5526,109360,1,20.0,23.24560000000001,3.2456000000000103
5527,136603,1,23.33,29.306600000000003,5.976600000000005
5528,109064,1,22.6,20.85049999999998,1.7495000000000225
5529,108493,1,11.5,14.0969,2.5968999999999998
5530,109402,1,14.73,16.26150000000001,1.5315000000000083
5531,107045,1,23.64,25.959299999999995,2.319299999999995
5532,109463,1,18.49,20.300000000000008,1.8100000000000094
5533,108420,1,14.66,17.8211,3.161100000000001
5534,108361,1,24.06,24.342699999999983,0.2826999999999842
5535,107372,1,21.97,25.99779999999997,4.027799999999971
5536,107426,1,16.46,18.86050000000002,2.4005000000000187
5537,105630,1,22.61,33.09459999999999,10.484599999999993
5538,108521,1,23.97,19.289500000000007,4.6804999999999914
5539,108491,1,22.04,22.250799999999995,0.21079999999999544
5540,136910,1,21.68,20.72650000000001,0.9534999999999911
5541,108583,1,14.87,19.11690000000002,4.24690000000002
5542,108556,1,12.78,28.752699999999983,15.972699999999984
5543,109231,1,14.44,14.450800000000026,0.010800000000026344
5544,107156,1,16.98,19.177600000000005,2.197600000000005
5545,104896,1,25.43,27.282799999999973,1.8527999999999736
5546,108531,1,17.5,18.17909999999999,0.6790999999999912
5547,109477,1,21.4,24.00920000000003,2.6092000000000297
5548,104786,1,24.78,25.095700000000015,0.31570000000001386
5549,109743,1,17.98,18.51640000000001,0.5364000000000111
5550,109539,1,21.59,23.09079999999999,1.500799999999991
5551,107867,1,16.83,18.239299999999986,1.4092999999999876
5552,108453,1,16.75,16.884600000000006,0.13460000000000605
5553,107351,1,21.6,22.942399999999967,1.3423999999999658
5554,107946,1,16.89,18.746200000000023,1.8562000000000225
5555,108283,1,20.38,20.77330000000003,0.39330000000003196
5556,109825,1,23.41,23.33590000000001,0.07409999999999073
